Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,2500.0,4.72,5.17,5.5,5.17,5.5,0.78
2024-01-02,500.0,5.5,5.5,5.5,5.5,5.5,0.0
2024-01-03,4500.0,5.5,5.25,5.5,5.25,5.5,0.0
2024-01-10,500.0,5.5,4.99,4.99,4.99,4.99,-0.51
2024-01-12,1500.0,4.99,4.7,4.7,4.53,4.53,-0.46
2024-01-15,3500.0,4.53,4.6,4.6,4.53,4.53,0.0
2024-01-16,1000.0,4.53,4.99,4.99,4.99,4.99,0.46
2024-01-18,2500.0,4.99,4.53,4.53,4.51,4.51,-0.48
2024-01-22,1000.0,4.51,0.0,0.0,0.0,4.51,0.0
2024-01-23,2500.0,4.51,4.1,4.89,4.0,4.89,0.38
2024-01-24,500.0,4.89,4.33,4.33,4.33,4.33,-0.56
2024-01-25,500.0,4.33,4.9,4.9,4.9,4.9,0.57
2024-01-31,6000.0,4.9,0.0,0.0,0.0,4.9,0.0
2024-02-01,1000.0,4.9,4.5,4.5,4.02,4.02,-0.88
2024-02-07,1000.0,4.02,4.97,5.0,4.97,5.0,0.98
2024-02-15,3000.0,5.0,4.85,4.99,4.85,4.99,-0.01
2024-02-19,25500.0,4.99,4.0,4.6,4.0,4.6,-0.39
2024-02-21,4000.0,4.6,4.85,4.99,4.85,4.99,0.39
2024-02-22,10500.0,4.99,4.99,4.99,4.02,4.13,-0.86
2024-02-23,10000.0,4.13,4.16,4.5,4.16,4.5,0.37
2024-02-26,2000.0,4.5,4.5,4.5,4.11,4.13,-0.37
2024-02-27,11000.0,4.13,4.22,4.65,4.22,4.64,0.51
2024-02-29,22500.0,4.64,4.84,5.0,4.5,4.5,-0.14
2024-03-04,7000.0,4.5,5.24,5.24,5.0,5.0,0.5
2024-03-05,1000.0,5.0,5.0,5.0,5.0,5.0,0.0
2024-03-07,5000.0,5.0,5.2,5.3,5.2,5.3,0.3
2024-03-13,2000.0,5.3,4.4,4.4,4.4,4.4,-0.9
2024-03-15,5000.0,4.4,4.99,5.25,4.99,5.25,0.85
2024-03-18,16000.0,5.25,0.0,0.0,0.0,5.25,0.0
2024-03-19,51000.0,5.25,5.48,6.0,5.48,6.0,0.75
2024-03-22,500.0,6.0,0.0,0.0,0.0,6.0,0.0
2024-03-27,3000.0,6.0,5.06,5.95,5.06,5.73,-0.27
2024-03-28,2000.0,5.73,5.07,5.07,5.07,5.07,-0.66
2024-04-03,500.0,5.07,5.79,5.79,5.79,5.79,0.72
2024-04-09,2500.0,5.79,5.01,5.01,5.0,5.0,-0.79
2024-04-16,2500.0,5.0,4.6,5.26,4.6,5.25,0.25
2024-04-18,11500.0,5.25,4.5,5.47,4.5,5.25,0.0
2024-04-22,10500.0,5.25,5.75,5.75,5.0,5.0,-0.25
2024-04-25,11500.0,5.0,5.7,5.7,5.0,5.1,0.1
2024-04-30,3000.0,5.1,4.51,4.51,4.5,4.5,-0.6
2024-05-03,2000.0,4.5,4.4,4.4,4.4,4.4,-0.1
2024-05-06,6500.0,4.4,4.4,4.51,4.4,4.5,0.1
2024-05-08,9000.0,4.5,4.5,4.5,4.4,4.4,-0.1
2024-05-10,4500.0,4.4,4.4,4.4,4.4,4.4,0.0
2024-05-13,1000.0,4.4,4.45,4.45,4.4,4.4,0.0
2024-05-14,5000.0,4.4,4.41,4.41,4.41,4.41,0.01
