Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,7500.0,16.5,16.8,17.21,16.8,17.21,0.71
2024-01-03,11000.0,17.21,17.24,17.31,17.0,17.3,0.09
2024-01-04,2500.0,17.3,17.0,17.0,17.0,17.0,-0.3
2024-01-08,14000.0,17.0,17.69,18.28,17.1,17.3,0.3
2024-01-09,10000.0,17.3,17.0,18.2,17.0,17.58,0.28
2024-01-11,1000.0,17.58,17.0,17.4,17.0,17.4,-0.18
2024-01-12,4000.0,17.4,17.0,17.4,17.0,17.25,-0.15
2024-01-15,7500.0,17.25,16.3,16.5,16.29,16.47,-0.78
2024-01-16,7500.0,16.47,15.8,16.2,15.8,16.0,-0.47
2024-01-19,500.0,16.0,16.95,16.95,16.95,16.95,0.95
2024-01-23,2500.0,16.95,17.0,17.25,17.0,17.13,0.18
2024-01-24,11000.0,17.13,16.61,17.2,16.6,17.2,0.07
2024-01-25,1500.0,17.2,16.7,16.99,16.68,16.99,-0.21
2024-01-26,2000.0,16.99,15.75,16.2,15.75,16.2,-0.79
2024-01-29,1500.0,16.2,16.39,16.48,16.39,16.48,0.28
2024-01-31,1500.0,16.48,15.8,15.8,15.8,15.8,-0.68
2024-02-01,500.0,15.8,15.99,15.99,15.99,15.99,0.19
2024-02-07,500.0,15.99,16.0,16.0,16.0,16.0,0.01
2024-02-12,3000.0,16.0,14.82,14.82,14.8,14.8,-1.2
2024-02-13,1000.0,14.8,15.0,15.0,15.0,15.0,0.2
2024-02-14,500.0,15.0,15.5,15.5,15.5,15.5,0.5
2024-02-23,5000.0,15.5,15.5,15.5,15.5,15.5,0.0
2024-02-26,500.0,15.5,14.5,14.5,14.5,14.5,1.0
2024-02-27,1500.0,14.5,15.0,15.0,15.0,15.0,0.5
2024-02-28,32500.0,15.0,15.3,15.5,15.0,15.1,0.1
2024-02-29,28500.0,15.1,15.01,15.01,14.8,15.0,-0.1
2024-03-04,500.0,15.0,15.0,15.0,15.0,15.0,0.0
2024-03-06,500.0,15.0,15.8,15.8,15.8,15.8,0.8
2024-03-07,4500.0,15.8,15.05,15.5,14.7,15.5,-0.3
2024-03-08,16000.0,15.5,15.2,15.2,15.0,15.0,-0.5
2024-03-12,5500.0,15.0,14.41,14.41,14.4,14.4,-0.6
2024-03-13,1000.0,14.4,14.79,14.8,14.79,14.8,0.4
2024-03-20,64000.0,14.8,14.42,14.9,14.42,14.9,0.1
2024-03-21,75000.0,14.9,14.9,14.9,14.0,14.13,-0.77
2024-03-26,12000.0,14.13,13.72,13.72,13.5,13.65,-0.48
2024-03-27,19500.0,13.65,13.3,13.88,13.25,13.77,0.12
2024-03-28,7000.0,13.77,13.95,14.0,13.95,14.0,0.23
2024-04-01,2500.0,14.0,13.7,13.7,13.3,13.3,-0.7
2024-04-02,1500.0,13.3,13.95,14.0,13.95,13.98,0.68
2024-04-03,3000.0,13.98,13.7,14.35,13.51,14.35,0.37
2024-04-08,3000.0,14.35,13.6,13.6,13.52,13.6,-0.75
2024-04-09,1000.0,13.6,14.0,14.0,14.0,14.0,0.4
2024-04-16,1000.0,14.0,14.0,14.0,14.0,14.0,0.0
2024-04-17,3000.0,14.0,14.04,14.04,14.02,14.04,0.04
2024-04-18,500.0,14.04,14.0,14.0,14.0,14.0,-0.04
2024-04-19,500.0,14.0,14.0,14.0,14.0,14.0,0.0
2024-04-22,500.0,14.0,13.8,13.8,13.8,13.8,-0.2
2024-04-23,1000.0,13.8,13.7,13.7,13.69,13.69,-0.11
2024-04-24,9000.0,13.69,14.0,14.5,14.0,14.49,0.8
2024-04-25,12000.0,14.49,14.69,14.99,14.69,14.99,0.5
2024-04-26,13000.0,14.99,15.24,15.31,15.05,15.05,0.06
2024-04-29,22500.0,15.05,15.0,15.0,14.2,14.23,-0.82
2024-04-30,54000.0,14.23,14.1,14.1,13.75,13.76,-0.47
2024-05-02,6000.0,13.76,13.32,13.32,13.31,13.31,-0.45
2024-05-03,10500.0,13.31,13.6,13.6,13.5,13.5,0.19
2024-05-06,50500.0,13.5,13.95,13.95,13.5,13.5,0.0
2024-05-07,3500.0,13.5,13.6,13.64,13.6,13.63,0.13
2024-05-08,23000.0,13.63,13.75,13.75,13.75,13.75,0.12
2024-05-09,22500.0,13.75,13.4,13.95,13.4,13.95,0.2
2024-05-13,8000.0,13.95,14.0,14.0,13.95,13.95,0.0
2024-05-14,35000.0,13.95,14.0,14.05,13.81,14.0,0.05
2024-05-15,39000.0,14.0,13.87,13.98,13.52,13.98,-0.02
2024-05-17,12000.0,13.98,14.0,14.08,13.99,13.99,0.01
2024-05-20,7000.0,13.99,13.69,13.7,13.68,13.7,-0.29
2024-05-21,42500.0,13.7,13.7,13.7,13.01,13.5,-0.2
2024-05-22,17000.0,13.5,13.75,13.99,13.6,13.65,0.15
2024-05-23,5000.0,13.65,13.66,13.66,13.51,13.6,-0.05
2024-05-24,3000.0,13.6,13.99,13.99,13.7,13.7,0.1
2024-05-29,19185.0,13.7,13.8,13.8,13.35,13.47,-0.23
2024-05-30,5500.0,13.47,13.6,13.9,13.32,13.36,-0.11
2024-05-31,3550.0,13.36,13.75,13.75,13.4,13.42,0.06
2024-06-03,4290.0,13.42,13.41,13.99,13.41,13.5,0.08
2024-06-04,6440.0,13.5,13.5,13.5,13.2,13.5,0.0
2024-06-05,500.0,13.5,13.59,13.59,13.5,13.55,0.05
2024-06-06,1500.0,13.55,13.5,13.5,13.5,13.5,-0.05
2024-06-07,1500.0,13.5,13.15,13.15,13.15,13.15,-0.35
2024-06-10,705.0,13.15,13.5,13.5,13.5,13.5,0.35
2024-06-12,2000.0,13.5,13.31,13.31,13.3,13.3,-0.2
2024-06-13,4503.0,13.3,13.21,13.45,13.21,13.3,0.0
2024-06-14,7526.0,13.3,13.11,13.29,13.06,13.09,-0.21
2024-06-20,2720.0,13.09,13.2,13.33,13.2,13.31,0.22
2024-06-21,2038.0,13.31,13.4,13.5,13.2,13.25,-0.06
2024-06-24,68043.0,13.25,13.6,14.44,13.59,14.44,1.19
2024-06-25,15011.0,14.44,15.74,15.74,15.74,15.74,1.3
2024-06-26,183285.0,15.74,17.16,17.16,15.9,17.16,1.42
2024-06-27,139362.0,17.16,17.8,17.8,15.65,15.86,-1.3
2024-06-28,38958.0,15.86,16.29,16.34,15.5,15.58,-0.28
2024-07-01,88767.0,15.58,15.59,16.98,15.5,16.77,1.19
2024-07-02,105997.0,16.77,17.25,18.25,17.2,17.93,1.16
2024-07-03,68479.0,17.93,17.61,17.61,16.32,16.91,-1.02
2024-07-04,43987.0,16.91,17.17,17.65,16.53,16.62,-0.29
2024-07-05,38355.0,16.62,16.01,16.73,16.0,16.25,-0.37
2024-07-08,6515.0,16.25,16.5,16.5,15.61,16.17,-0.08
2024-07-09,35029.0,16.17,16.17,16.49,14.77,15.1,-1.07
2024-07-10,20802.0,15.1,15.3,16.0,15.1,15.35,0.25
2024-07-11,11330.0,15.35,15.5,15.5,15.2,15.4,0.05
2024-07-12,11727.0,15.4,15.89,15.89,14.44,15.32,-0.08
2024-07-15,26444.0,15.32,15.08,15.24,14.5,14.61,-0.71
2024-07-18,13864.0,14.61,14.5,14.93,14.12,14.64,0.03
2024-07-19,9504.0,14.64,14.74,14.75,14.11,14.23,-0.41
2024-07-22,39379.0,14.23,13.84,14.06,13.0,13.42,-0.81
2024-07-23,9657.0,13.42,13.21,13.78,13.21,13.62,0.2
2024-07-24,7424.0,13.62,13.79,14.33,13.79,14.17,0.55
2024-07-25,13595.0,14.17,14.63,14.63,13.95,14.04,-0.13
2024-07-26,9420.0,14.04,14.78,14.78,13.67,14.0,-0.04
2024-07-29,4847.0,14.0,14.0,14.75,13.62,13.86,-0.14
2024-07-30,4710.0,13.86,13.67,14.39,13.67,14.0,0.14
2024-07-31,4877.0,14.0,14.55,14.55,13.15,13.52,-0.48
2024-08-01,10355.0,13.52,13.68,13.77,13.37,13.49,-0.03
2024-08-02,11512.0,13.49,13.77,13.78,13.25,13.5,0.01
2024-08-05,9309.0,13.5,13.5,13.51,13.1,13.4,-0.1
2024-08-06,11633.0,13.4,13.74,13.9,13.5,13.8,0.4
2024-08-07,15397.0,13.8,14.0,14.0,13.8,13.92,0.12
2024-08-08,3516.0,13.92,13.5,14.24,13.5,14.01,0.09
2024-08-09,206.0,14.01,14.39,14.39,14.33,14.01,0.0
2024-08-12,12303.0,14.01,14.0,14.87,13.5,14.0,-0.01
2024-08-13,2140.0,14.0,14.44,14.44,13.9,14.17,0.17
2024-08-15,13046.0,14.17,14.48,14.5,14.21,14.21,0.04
2024-08-16,20313.0,14.21,14.89,14.89,14.4,14.67,0.46
2024-08-19,6801.0,14.67,14.67,14.8,14.42,14.79,0.12
2024-08-20,23825.0,14.79,14.5,14.8,14.4,14.7,-0.09
2024-08-21,38563.0,14.7,14.5,16.17,14.5,16.17,1.47
2024-08-22,88400.0,16.17,17.65,17.79,17.5,17.79,1.62
2024-08-23,305655.0,17.79,18.97,19.57,17.23,17.94,0.15
2024-08-26,26510.0,17.94,17.8,17.8,17.2,17.24,-0.7
2024-08-27,26090.0,17.24,17.01,17.55,17.0,17.18,-0.06
2024-08-28,113233.0,17.18,17.24,18.5,17.24,18.0,0.82
2024-08-29,20084.0,18.0,18.0,18.3,17.7,18.04,0.04
2024-08-30,11788.0,18.04,17.81,17.81,17.6,17.65,-0.39
2024-09-02,26742.0,17.65,17.32,17.36,16.99,17.14,-0.51
2024-09-03,17722.0,17.14,17.11,17.25,16.6,17.15,0.01
2024-09-04,29732.0,17.15,18.0,18.87,17.79,18.87,1.72
2024-09-05,179335.0,18.87,19.21,20.76,19.15,19.48,0.61
2024-09-06,37075.0,19.48,19.89,19.89,18.25,18.35,-1.13
2024-09-09,40354.0,18.35,18.35,19.38,17.5,17.61,-0.74
2024-09-10,21332.0,17.61,17.51,18.95,17.21,17.67,0.06
2024-09-11,14684.0,17.67,18.0,18.3,17.7,18.05,0.38
2024-09-12,8874.0,18.05,17.51,18.19,17.51,18.0,-0.05
2024-09-13,11125.0,18.0,18.15,18.15,17.5,18.0,0.0
2024-09-16,74336.0,18.0,18.89,19.8,18.05,19.8,1.8
2024-09-18,72288.0,19.8,21.49,21.78,20.99,21.78,1.98
2024-09-19,657262.0,21.78,23.96,23.96,23.0,23.96,2.18
2024-09-20,364942.0,23.96,25.98,25.98,22.0,22.09,-1.87
2024-09-23,38402.0,22.09,22.5,22.5,20.22,21.56,-0.53
2024-09-24,18660.0,21.56,20.38,21.99,20.38,20.86,-0.7
2024-09-25,33002.0,20.86,21.49,21.49,19.9,20.22,-0.64
2024-09-26,24998.0,20.22,20.5,20.5,19.9,20.18,-0.04
2024-09-27,117485.0,20.18,20.78,22.2,19.5,22.2,2.02
2024-09-30,142577.0,22.2,23.22,24.3,22.53,23.4,1.2
2024-10-01,42481.0,23.4,24.0,24.0,22.35,22.58,-0.82
2024-10-02,34377.0,22.58,22.0,22.5,20.75,21.96,-0.62
2024-10-03,6809.0,21.96,22.5,22.5,21.18,21.95,-0.01
2024-10-04,13559.0,21.95,21.94,21.95,21.25,21.5,-0.45
2024-10-07,45864.0,21.5,21.45,21.5,20.91,21.09,-0.41
2024-10-08,34515.0,21.09,21.2,21.36,20.6,21.1,0.01
2024-10-09,15667.0,21.1,21.49,21.5,20.81,21.44,0.34
2024-10-10,53500.0,21.44,21.48,21.74,21.01,21.55,0.11
2024-10-11,43744.0,20.05,20.95,20.95,18.09,20.4,0.35
2024-10-14,4296.0,20.4,20.01,20.98,20.0,20.03,-0.37
2024-10-15,7561.0,20.03,20.54,20.54,19.55,20.35,0.32
2024-10-16,19455.0,20.35,20.19,20.19,19.8,19.91,-0.44
2024-10-17,12991.0,19.91,19.7,21.25,19.0,20.12,0.21
2024-10-18,6250.0,20.12,20.21,20.97,19.6,20.07,-0.05
2024-10-21,18250.0,20.07,19.97,20.07,19.9,19.9,-0.17
2024-10-22,15991.0,19.9,20.9,20.9,19.9,20.07,0.17
2024-10-23,27280.0,20.07,20.05,20.2,19.9,20.15,0.08
2024-10-24,15439.0,20.15,19.9,20.19,19.9,20.15,0.0
2024-10-25,34869.0,20.15,19.9,20.5,19.4,19.95,-0.2
2024-10-28,22750.0,19.95,20.5,20.9,19.2,20.2,0.25
2024-10-29,16757.0,20.2,20.2,20.2,19.63,19.76,-0.44
2024-10-30,19030.0,19.76,20.39,20.4,19.8,20.32,0.56
2024-10-31,6753.0,20.32,20.4,20.4,19.54,19.64,-0.68
2024-11-01,10110.0,19.64,20.17,20.93,19.99,20.49,0.85
2024-11-04,4026.0,20.49,19.48,20.45,19.48,19.63,-0.86
2024-11-05,37047.0,19.63,20.24,20.24,19.55,19.74,0.11
2024-11-06,13465.0,19.74,20.0,20.0,19.75,19.75,0.01
2024-11-07,50980.0,19.75,20.0,20.88,19.8,20.52,0.77
2024-11-08,10590.0,20.52,20.85,20.96,19.86,20.67,0.15
2024-11-11,19492.0,20.67,20.54,21.75,20.0,21.11,0.44
2024-11-12,92294.0,21.11,21.11,22.89,21.11,21.94,0.83
2024-11-13,15611.0,21.94,21.2,22.2,21.0,21.2,-0.74
2024-11-14,11209.0,21.2,21.01,21.99,20.75,21.35,0.15
2024-11-15,53853.0,21.35,21.55,21.87,20.76,21.34,-0.01
2024-11-18,7468.0,21.34,21.0,21.49,20.77,20.8,-0.54
2024-11-19,4305.0,20.8,21.0,21.3,20.1,20.43,-0.37
2024-11-20,17982.0,20.43,20.97,20.98,20.0,20.0,-0.43
2024-11-21,35967.0,20.0,20.01,20.97,20.01,20.72,0.72
2024-11-22,7084.0,20.72,20.7,20.94,20.11,20.11,-0.61
2024-11-25,11591.0,20.11,20.88,20.88,20.1,20.1,-0.01
2024-11-26,18847.0,20.1,20.72,20.72,19.8,19.8,-0.3
2024-11-27,6773.0,19.8,21.39,21.39,20.2,20.46,0.66
2024-11-28,34392.0,20.46,20.94,21.35,20.5,21.04,0.58
2024-11-29,111120.0,21.04,21.25,21.97,21.0,21.66,0.62
2024-12-02,312052.0,21.66,21.7,23.83,21.7,23.83,2.17
2024-12-03,180261.0,23.83,24.24,24.24,22.0,23.4,-0.43
2024-12-04,14544.0,23.4,23.6,23.6,22.7,23.3,-0.1
2024-12-05,142140.0,23.3,23.0,25.63,23.0,25.63,2.33
2024-12-06,133597.0,25.63,26.5,26.97,25.68,26.43,0.8
2024-12-09,110327.0,26.43,26.01,26.35,23.81,24.72,-1.71
2024-12-10,96076.0,24.72,25.25,25.25,23.0,23.5,-1.22
2024-12-11,28190.0,23.5,23.89,23.9,23.0,23.22,-0.28
2024-12-12,8000.0,23.22,23.89,23.89,23.5,23.63,0.41
2024-12-13,13550.0,23.63,23.89,24.0,23.49,23.99,0.36
2024-12-16,312378.0,23.99,23.98,26.39,23.9,26.09,2.1
2024-12-17,32498.0,26.09,26.45,26.45,25.0,25.98,-0.11
2024-12-18,25978.0,25.98,25.05,26.97,25.0,25.0,-0.98
2024-12-19,34964.0,25.0,24.0,25.0,24.0,24.0,1.0
2024-12-20,3670.0,24.0,24.3,24.5,23.3,24.0,0.0
2024-12-23,8230.0,24.0,23.51,24.5,23.51,24.5,0.5
2024-12-24,8619.0,24.5,26.05,26.05,23.8,23.95,-0.55
2024-12-26,3014.0,23.95,23.5,24.2,23.5,23.54,-0.41
2024-12-27,3484.0,23.54,24.0,24.3,23.8,23.8,0.26
2024-12-30,1282.0,23.8,23.8,24.6,23.23,23.77,-0.03
2024-12-31,9179.0,23.77,25.0,25.0,23.5,23.68,-0.09
2025-01-01,4592.0,23.68,24.58,25.0,24.0,24.62,0.94
2025-01-02,45840.0,24.62,23.51,24.95,22.51,24.3,-0.32
2025-01-03,9857.0,24.3,23.5,24.99,23.5,24.89,0.59
2025-01-06,1759.0,24.89,25.24,25.24,24.0,24.05,-0.84
2025-01-07,2426.0,24.05,23.51,25.94,23.5,24.07,0.02
2025-01-08,7310.0,24.07,25.43,25.43,23.5,23.51,-0.56
2025-01-09,4910.0,23.51,25.59,25.59,23.01,24.17,0.66
2025-01-10,116.0,24.17,23.01,25.23,22.67,24.17,0.0
2025-01-13,567.0,24.17,24.74,24.74,23.55,24.45,0.28
2025-01-14,357.0,24.45,24.6,24.6,23.5,24.45,0.0
2025-01-15,914.0,24.45,23.65,24.7,23.65,23.69,-0.76
2025-01-16,4150.0,23.69,24.0,24.44,24.0,24.0,0.31
2025-01-17,7189.0,24.0,24.49,24.7,24.0,24.0,0.0
2025-01-20,4576.0,24.0,24.89,24.89,23.27,23.84,-0.16
2025-01-21,10887.0,23.84,24.02,24.02,23.32,23.46,-0.38
2025-01-22,35415.0,23.46,23.43,24.0,22.86,23.44,-0.02
2025-01-23,63958.0,23.44,25.0,25.0,22.9,23.0,-0.44
2025-01-24,7964.0,23.0,22.6,23.99,22.6,22.99,-0.01
2025-01-27,20289.0,22.99,22.82,24.0,22.6,23.0,0.01
2025-01-28,10279.0,23.0,22.63,23.49,22.61,23.4,0.4
2025-01-29,15366.0,23.4,22.6,23.58,22.55,23.43,0.03
2025-01-30,4025.0,23.43,23.74,23.75,23.65,23.75,0.32
2025-01-31,10926.0,23.75,25.45,25.45,22.8,23.0,-0.75
2025-02-03,103044.0,23.0,23.89,25.3,23.33,24.08,1.08
2025-02-04,12255.0,24.08,24.4,24.4,23.11,23.87,-0.21
2025-02-06,3312.0,23.87,24.4,24.42,23.16,23.54,-0.33
2025-02-07,382.0,23.54,24.99,24.99,23.07,23.54,0.0
2025-02-10,4490.0,23.54,23.75,25.88,23.75,24.28,0.74
2025-02-11,5784.0,24.28,25.0,25.0,23.37,24.12,-0.16
2025-02-12,930.0,24.12,23.45,25.0,23.45,24.2,0.08
2025-02-13,13457.0,24.2,25.9,25.9,23.5,23.99,-0.21
2025-02-14,3697.0,23.99,23.06,25.25,23.06,25.25,1.26
2025-02-17,12284.0,25.25,23.5,25.0,23.5,25.0,-0.25
2025-02-18,1110.0,25.0,24.9,24.97,23.71,24.96,-0.04
2025-02-19,20191.0,24.96,23.98,25.0,23.46,23.56,-1.4
2025-02-20,1589.0,23.56,23.95,24.59,23.45,23.99,0.43
2025-02-21,2511.0,23.99,23.34,25.79,23.31,23.97,-0.02
2025-02-24,60670.0,23.97,25.99,25.99,23.3,23.95,-0.02
2025-02-25,22931.0,23.95,23.99,24.0,23.5,23.51,-0.44
2025-02-26,296546.0,23.51,23.62,25.86,23.5,25.27,1.76
2025-02-27,15546.0,25.27,25.49,25.49,24.73,24.95,-0.32
2025-02-28,26933.0,24.95,24.9,25.89,23.5,24.02,-0.93
2025-03-03,24221.0,24.02,24.5,24.5,23.35,23.82,-0.2
2025-03-04,10784.0,23.82,24.0,24.92,23.35,24.14,0.32
2025-03-05,8500.0,24.14,24.0,24.5,23.9,24.0,-0.14
2025-03-06,49734.0,24.0,24.0,24.88,23.0,23.41,-0.59
2025-03-07,8246.0,23.41,23.7,24.44,23.7,23.79,0.38
2025-03-10,7880.0,23.79,23.85,24.63,23.8,24.05,0.26
2025-03-11,6034.0,24.05,23.8,24.39,23.8,24.11,0.06
2025-03-12,5288.0,24.11,23.85,24.32,23.85,23.93,-0.18
2025-03-13,4757.0,23.93,24.4,24.4,23.9,23.98,0.05
2025-03-14,16523.0,23.98,24.12,24.62,24.12,24.21,0.23
2025-03-17,94042.0,24.21,24.21,26.0,24.07,24.43,0.22
2025-03-18,2269.0,24.43,23.93,24.95,23.93,24.53,0.1
2025-03-19,15588.0,24.53,24.5,25.84,22.61,24.21,-0.32
2025-03-20,3086.0,24.21,24.5,24.99,24.05,24.46,0.25
2025-03-21,4386.0,24.46,24.25,25.0,24.25,24.9,0.44
2025-03-24,49058.0,24.9,26.75,26.75,25.04,25.77,0.87
2025-03-25,49398.0,25.77,25.22,25.74,25.0,25.32,-0.45
2025-03-26,42654.0,25.32,25.7,26.5,25.45,26.0,0.68
2025-03-27,169994.0,26.0,27.17,28.6,26.0,26.62,0.62
2025-04-03,73983.0,26.62,27.94,28.43,26.62,27.31,0.69
2025-04-04,107864.0,27.31,27.3,28.9,27.3,28.03,0.72
2025-04-07,221947.0,28.03,28.12,29.9,26.62,28.37,0.34
2025-04-08,95096.0,28.37,29.8,31.15,28.52,30.24,1.87
2025-04-09,176172.0,30.24,31.0,31.0,28.5,30.0,-0.24
2025-04-10,11041.0,30.0,30.5,30.5,29.45,29.83,-0.17
2025-04-11,11744.0,29.83,31.48,31.48,29.52,29.65,-0.18
2025-04-14,19713.0,29.65,30.99,30.99,28.72,29.19,-0.46
2025-04-15,1554.0,29.19,29.85,29.96,28.5,29.6,0.41
2025-04-16,22786.0,29.6,29.0,30.48,28.5,30.24,0.64
2025-04-17,2922.0,30.24,30.0,30.49,29.75,29.81,-0.43
2025-04-18,113294.0,29.81,32.49,32.79,30.65,32.79,2.98
2025-04-21,138699.0,32.79,33.4,33.9,30.82,31.17,-1.62
2025-04-22,90745.0,31.17,30.01,31.84,30.0,30.41,-0.76
2025-04-23,38490.0,30.41,30.01,30.74,29.0,29.58,-0.83
2025-04-24,53252.0,29.58,29.0,30.8,29.0,30.1,0.52
2025-04-25,29881.0,30.1,30.0,31.63,29.9,31.55,1.45
2025-04-28,25752.0,31.55,34.71,34.71,34.71,34.71,3.16
2025-04-29,235757.0,34.71,35.0,37.49,32.21,34.11,-0.6
2025-04-30,50320.0,34.11,36.8,36.8,32.61,33.21,-0.9
2025-05-02,11051.0,33.21,35.5,35.5,33.68,34.01,0.8
2025-05-05,36164.0,34.01,35.0,35.0,33.21,34.16,0.15
2025-05-06,18036.0,34.16,34.88,34.88,33.26,33.66,-0.5
2025-05-07,37967.0,33.66,32.42,34.99,32.41,34.05,0.39
2025-05-08,115154.0,34.05,35.5,35.5,30.65,30.69,-3.36
2025-05-09,34938.0,30.69,30.0,32.48,30.0,31.99,1.3
2025-05-12,98702.0,31.99,34.0,35.19,32.61,35.16,3.17
2025-05-13,9215.0,35.16,35.89,35.89,33.45,34.3,-0.86
2025-05-14,81336.0,34.3,35.5,36.5,33.62,36.0,1.7
2025-05-15,3965.0,36.0,36.88,36.88,35.05,36.4,0.4
2025-05-16,38590.0,36.4,36.4,36.68,35.0,36.34,-0.06
2025-05-19,13980.0,36.34,37.0,37.0,36.0,36.17,-0.17
2025-05-20,22417.0,36.17,37.49,37.5,35.5,36.51,0.34
2025-05-21,174150.0,36.51,37.14,40.16,36.05,40.0,3.49
2025-05-22,371105.0,40.0,41.0,44.0,40.5,44.0,4.0
2025-05-23,99923.0,44.0,48.4,48.4,48.4,48.4,4.4
2025-05-26,326676.0,48.4,53.24,53.24,53.0,53.24,4.84
2025-05-27,541259.0,53.24,58.56,58.56,55.0,58.56,5.32
2025-05-29,61132.0,58.56,64.42,64.42,64.42,64.42,5.86
2025-05-30,21524.0,64.42,70.86,70.86,70.86,70.86,6.44
2025-06-02,382809.0,70.86,77.95,77.95,77.5,77.95,7.09
2025-06-03,51371.0,77.95,85.75,85.75,85.75,85.75,7.8
2025-06-04,1778348.0,85.75,94.33,94.33,77.18,81.37,-4.38
2025-06-05,804908.0,81.37,83.99,89.51,79.0,89.51,8.14
2025-06-10,1291608.0,89.51,91.0,98.46,88.0,90.72,1.21
2025-06-11,581390.0,90.72,91.0,95.49,87.0,91.2,0.48
2025-06-12,510187.0,91.2,87.02,93.99,82.25,85.11,-6.09
2025-06-13,354729.0,85.11,84.95,92.0,80.25,83.36,-1.75
2025-06-16,372968.0,83.36,85.0,86.0,78.3,80.18,-3.18
2025-06-17,322112.0,80.18,80.18,82.0,75.16,78.51,-1.67
2025-06-18,205601.0,78.51,79.0,80.0,72.51,73.8,-4.71
2025-06-19,525775.0,73.8,72.99,76.0,66.42,67.49,-6.31
2025-06-20,611192.0,67.49,65.56,72.0,65.51,69.16,1.67
2025-06-23,506598.0,69.16,67.4,70.01,62.24,64.94,-4.22
2025-06-24,1240891.0,64.94,67.0,70.16,61.16,67.11,2.17
2025-06-25,386489.0,67.11,69.4,69.4,66.0,66.84,-0.27
2025-06-26,2188799.0,66.84,67.85,69.5,63.0,68.22,1.38
2025-06-27,3551323.0,68.22,69.0,75.04,68.5,70.53,2.31
2025-06-30,1399873.0,70.53,73.0,73.0,65.02,66.32,-4.21
2025-07-01,516948.0,66.32,65.98,66.89,64.0,64.24,-2.08
2025-07-02,719261.0,64.24,64.99,67.5,63.0,63.91,-0.33
2025-07-03,382028.0,63.91,64.0,65.5,60.75,61.81,-2.1
2025-07-04,1393205.0,61.81,62.0,67.25,60.9,64.13,2.32
2025-07-07,1126829.0,64.13,64.5,64.75,57.72,58.7,-5.43
2025-07-08,5414591.0,58.7,57.98,63.4,53.06,61.74,3.04
2025-07-09,1751917.0,61.74,61.6,62.0,58.0,58.93,-2.81
2025-07-10,1369821.0,58.93,59.47,60.0,55.25,56.56,-2.37
2025-07-11,2429846.0,56.56,56.0,59.75,55.0,58.52,1.96
2025-07-14,526336.0,58.52,59.0,59.5,57.02,57.93,-0.59
2025-07-15,556173.0,57.93,57.0,57.99,53.06,54.0,-3.93
2025-07-16,741758.0,54.0,54.99,54.99,51.65,52.68,-1.32
2025-07-17,2577850.0,52.68,53.0,57.95,52.85,53.57,0.89
2025-07-18,379691.0,53.57,54.5,54.5,52.95,53.68,0.11
2025-07-21,381644.0,53.68,55.0,55.0,51.12,51.65,-2.03
2025-07-22,842393.0,51.65,52.0,55.9,51.6,52.15,0.5
2025-07-23,365204.0,52.15,53.3,53.5,52.1,53.14,0.99
2025-07-24,159524.0,53.14,53.6,53.69,52.31,52.57,-0.57
2025-07-25,424533.0,52.57,52.6,53.49,50.99,51.26,-1.31
2025-07-29,519643.0,51.58,51.99,54.75,50.61,51.59,0.01
2025-07-30,159625.0,51.59,52.0,52.94,51.12,51.48,-0.11
2025-07-31,96354.0,51.48,51.5,52.5,51.0,51.12,-0.36
2025-08-01,198356.0,51.12,51.0,53.15,51.0,52.0,0.88
2025-08-04,213966.0,52.0,52.31,53.0,51.18,52.07,0.07
2025-08-05,204135.0,52.07,53.0,53.0,51.8,52.02,-0.05
