Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-01-15,90000.0,8.0,8.15,8.15,7.51,7.51,-0.49
2025-01-16,10500.0,7.51,7.99,8.0,7.71,7.94,0.43
2025-01-17,1050.0,7.94,8.0,8.25,8.0,8.25,0.31
2025-01-21,16160.0,8.25,9.0,9.0,8.0,8.1,-0.15
2025-01-22,35208.0,8.1,8.95,8.95,8.0,8.0,-0.1
2025-01-23,25000.0,8.0,7.99,8.0,7.99,8.0,0.0
2025-01-29,792.0,8.0,8.99,8.99,8.0,8.0,0.0
2025-02-06,3500.0,8.0,8.0,8.0,8.0,8.0,0.0
2025-02-11,3500.0,8.0,7.7,7.75,7.7,7.72,-0.28
2025-02-12,4000.0,7.72,8.0,8.0,7.95,8.0,0.28
2025-02-13,17999.0,8.0,8.0,8.0,7.7,7.71,-0.29
2025-02-14,76764.0,7.71,7.75,7.75,7.55,7.75,0.04
2025-02-18,150000.0,7.75,7.5,7.51,7.5,7.51,-0.24
2025-02-20,14.0,7.51,8.5,8.51,7.0,7.51,0.0
2025-02-21,72436.0,7.51,7.5,7.55,7.5,7.52,0.01
2025-02-24,15985.0,7.52,7.0,7.0,7.0,7.0,-0.52
2025-02-25,1.0,7.0,7.51,7.51,7.51,7.0,0.0
2025-02-28,1.0,7.03,7.31,7.31,7.31,7.03,0.0
2025-03-04,1.0,7.03,7.5,7.5,7.5,7.03,0.0
2025-03-05,1.0,7.03,7.5,7.5,7.5,7.03,0.0
2025-03-06,14000.0,7.03,7.05,7.05,7.05,7.05,0.02
2025-03-19,20500.0,7.05,7.5,7.5,7.1,7.1,0.05
2025-04-03,30299.0,7.1,7.15,7.15,7.06,7.06,-0.04
2025-04-10,500.0,7.06,7.85,7.85,7.85,7.85,0.79
2025-04-11,2.0,7.85,7.9,8.85,7.9,7.85,0.0
2025-04-14,1.0,7.85,8.84,8.84,8.84,7.85,0.0
2025-04-18,30945.0,7.85,7.5,7.6,7.5,7.6,-0.25
2025-04-21,39500.0,7.6,8.6,8.6,8.25,8.28,0.68
2025-04-22,109138.0,8.28,9.28,9.28,8.0,8.05,-0.23
2025-04-23,8050.0,8.05,8.1,8.25,8.1,8.25,0.2
2025-04-24,3000.0,8.25,8.0,8.2,8.0,8.1,-0.15
2025-04-25,11495.0,8.1,8.5,8.75,8.5,8.51,0.41
2025-04-28,62556.0,8.51,8.75,9.5,8.75,9.13,0.62
2025-04-29,56035.0,9.13,9.0,9.1,8.75,8.89,-0.24
2025-04-30,10400.0,8.89,9.0,9.0,8.6,8.74,-0.15
2025-05-02,400.0,8.74,9.0,9.0,9.0,8.74,0.0
2025-05-05,6400.0,8.74,9.0,9.25,9.0,9.01,0.27
2025-05-06,5200.0,9.01,9.25,9.25,9.0,9.24,0.23
2025-05-07,181500.0,9.24,9.1,9.1,9.1,9.1,-0.14
2025-05-08,28500.0,9.1,9.1,9.1,8.25,8.25,-0.85
2025-05-09,5000.0,8.25,8.5,8.5,8.5,8.5,0.25
2025-05-12,147151.0,8.5,9.0,9.5,9.0,9.25,0.75
2025-05-13,6249.0,9.25,9.2,9.2,9.2,9.2,-0.05
2025-05-21,2200.0,9.2,9.25,9.25,9.02,9.05,-0.15
2025-05-26,1000.0,9.05,9.05,9.05,9.05,9.05,0.0
2025-05-29,1900.0,9.05,9.3,9.49,9.3,9.45,0.4
2025-05-30,500.0,9.45,9.25,9.25,9.25,9.25,-0.2
2025-06-10,20000.0,9.25,9.15,10.0,9.15,10.0,0.75
2025-06-11,15002.0,10.0,10.01,10.01,9.81,9.81,-0.19
2025-06-16,2001.0,9.81,9.5,10.0,9.5,9.5,-0.31
2025-06-17,500.0,9.5,9.5,9.5,9.5,9.5,0.0
2025-06-18,700.0,9.5,9.5,9.5,9.5,9.5,0.0
2025-06-20,201.0,9.5,9.5,9.5,9.25,9.5,0.0
2025-06-23,3799.0,9.5,9.5,9.5,9.4,9.4,-0.1
2025-06-24,1.0,9.4,9.25,9.25,9.25,9.4,0.0
2025-06-25,8399.0,9.4,10.4,10.4,9.66,10.0,0.6
2025-06-26,5600.0,10.0,10.25,10.25,10.0,10.0,0.0
2025-06-27,5379.0,10.0,10.5,10.74,10.5,10.5,0.5
2025-07-01,7985.0,10.5,10.75,11.0,10.75,10.75,0.25
2025-07-03,2500.0,10.75,10.99,10.99,10.7,10.7,-0.05
