Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-07-30,2200.0,12.59,12.55,12.55,12.4,12.49,-0.1
2024-07-31,13387.0,12.49,12.6,13.25,12.6,13.16,0.67
2024-08-01,12830.0,13.16,13.25,14.48,13.25,14.48,1.32
2024-08-02,17351.0,14.48,15.93,15.93,15.93,15.93,1.45
2024-08-05,26351.0,15.93,17.49,17.49,14.55,15.73,-0.2
2024-08-06,823.0,15.73,15.91,15.91,14.16,15.14,-0.59
2024-08-07,501.0,15.14,15.0,15.75,15.0,15.1,-0.04
2024-08-08,3062.0,15.1,15.45,15.98,14.4,15.98,0.88
2024-08-12,5485.0,15.98,14.9,14.97,14.38,14.83,-1.15
2024-08-13,4739.0,14.83,15.0,15.5,15.0,15.5,0.67
2024-08-15,3798.0,15.5,15.5,15.5,15.5,15.5,0.0
2024-08-19,1494.0,15.5,15.5,15.9,14.5,15.9,0.4
2024-08-20,2.0,15.9,14.41,14.41,14.41,15.9,0.0
2024-08-21,2011.0,15.9,15.0,15.63,15.0,15.01,-0.89
2024-08-22,10501.0,15.01,15.0,16.51,15.0,16.39,1.38
2024-08-23,20.0,16.39,18.0,18.0,16.0,16.39,0.0
2024-08-26,20.0,16.39,16.2,16.2,16.0,16.39,0.0
2024-08-27,30.0,16.39,16.5,16.5,16.4,16.39,0.0
2024-08-28,30.0,16.39,16.4,16.4,16.0,16.39,0.0
2024-08-29,120.0,16.39,16.0,17.75,16.0,16.39,0.0
2024-08-30,60.0,16.39,16.55,16.55,16.0,16.39,0.0
2024-09-02,85.0,16.39,16.0,16.17,16.0,16.39,0.0
2024-09-03,30.0,16.39,16.0,16.0,16.0,16.39,0.0
2024-09-05,40.0,16.39,18.0,18.0,16.0,16.39,0.0
2024-09-06,30.0,16.39,15.8,16.0,15.8,16.39,0.0
2024-09-09,125.0,16.39,16.0,16.0,15.15,16.39,0.0
2024-09-10,87.0,16.39,15.5,17.6,15.5,16.39,0.0
2024-09-11,91.0,16.39,17.0,17.0,17.0,16.39,0.0
2024-09-12,1252.0,16.39,16.5,17.5,15.1,16.37,-0.02
2024-09-16,1500.0,16.37,16.35,16.35,16.35,16.35,-0.02
2024-09-18,1000.0,16.35,16.5,16.5,16.3,16.3,-0.05
2024-09-19,104.0,16.3,15.5,16.35,15.25,16.3,0.0
2024-09-20,85.0,16.3,16.49,16.49,16.49,16.3,0.0
2024-09-23,103.0,16.3,16.5,16.5,16.5,16.3,0.0
2024-09-24,2334.0,16.3,16.5,17.0,15.1,15.98,-0.32
2024-09-25,789.0,15.98,17.1,17.1,14.6,15.07,-0.91
2024-09-26,499.0,15.07,16.25,16.29,16.25,15.49,0.42
2024-09-27,1849.0,15.49,16.99,17.0,16.3,16.3,0.81
2024-09-30,14.0,16.3,16.0,16.0,16.0,16.3,0.0
2024-10-02,195.0,16.3,17.6,17.6,17.6,16.3,0.0
2024-10-03,714.0,16.3,16.5,16.5,16.5,16.5,0.2
2024-10-04,505.0,16.5,17.0,17.0,17.0,16.5,0.0
2024-10-08,4600.0,16.5,17.0,18.05,14.85,15.06,-1.44
2024-10-09,75.0,15.06,16.05,16.05,16.0,15.06,0.0
2024-10-15,1350.0,15.06,15.2,15.56,15.0,15.56,0.5
