Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-07-10,227283.0,633.67,643.0,693.87,630.0,665.92,32.25
2024-07-11,55482.0,665.92,676.98,695.3,630.15,664.34,-1.58
2024-07-12,42349.0,664.34,668.0,670.0,640.1,665.91,1.57
2024-07-15,23675.0,665.91,676.0,676.0,645.0,667.45,1.54
2024-07-18,14101.0,667.45,674.0,675.0,650.0,652.14,-15.31
2024-07-19,10384.0,652.14,664.0,664.0,625.0,641.1,-11.04
2024-07-22,16958.0,641.1,615.15,647.8,600.02,626.6,-14.5
2024-07-23,36245.0,626.6,639.4,639.44,620.0,621.88,-4.72
2024-07-24,14298.0,621.88,622.1,628.0,617.0,619.42,-2.46
2024-07-25,4087.0,619.42,631.36,631.36,600.5,611.77,-7.65
2024-07-26,2297.0,611.77,619.8,619.8,602.0,605.45,-6.32
2024-07-29,22355.0,605.45,615.0,632.0,607.51,630.0,24.55
2024-07-30,112273.0,630.0,636.0,661.0,636.0,639.71,9.71
2024-07-31,41190.0,639.71,648.98,670.0,639.71,649.95,10.24
2024-08-01,35993.0,649.95,643.0,665.0,642.0,664.99,15.04
2024-08-02,23807.0,664.99,676.7,682.0,660.0,674.41,9.42
2024-08-05,7799.0,674.41,678.0,678.0,665.0,667.8,-6.61
2024-08-06,4408.0,667.8,675.0,675.0,650.0,651.75,-16.05
2024-08-07,41909.0,651.75,660.0,675.0,651.01,664.12,12.37
2024-08-08,4946.0,664.12,669.0,679.99,660.0,660.71,-3.41
2024-08-09,5068.0,660.71,674.89,674.89,653.51,655.15,-5.56
2024-08-12,6874.0,655.15,655.0,660.0,640.0,640.75,-14.4
2024-08-13,15894.0,640.75,642.0,645.0,635.0,640.3,-0.45
2024-08-15,6100.0,640.3,640.01,640.01,632.0,635.14,-5.16
2024-08-16,4170.0,635.14,635.1,649.0,629.0,630.88,-4.26
2024-08-19,7288.0,630.88,632.5,639.5,620.0,626.03,-4.85
2024-08-20,8700.0,626.03,634.0,634.0,601.0,606.21,-19.82
2024-08-21,2137.0,606.21,619.99,620.0,607.0,615.11,8.9
