Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-09-27,73624.0,8.0,8.0,8.0,7.02,7.4,-0.6
2024-09-30,42818.0,7.4,7.99,7.99,7.05,7.15,-0.25
2024-10-01,8020.0,7.15,7.25,7.65,7.1,7.14,-0.01
2024-10-02,2900.0,7.14,7.5,7.5,7.45,7.49,0.35
2024-10-03,801.0,7.49,7.2,7.7,7.2,7.68,0.19
2024-10-04,21820.0,7.68,7.95,7.95,7.2,7.21,-0.47
2024-10-07,1169.0,7.21,7.28,7.6,7.01,7.54,0.33
2024-10-08,18115.0,7.54,6.67,7.45,6.61,6.91,-0.63
2024-10-09,1000.0,6.91,6.75,7.33,6.75,6.91,0.0
2024-10-10,4001.0,6.91,7.39,7.39,7.0,7.1,0.19
2024-10-11,2502.0,7.1,6.5,7.08,6.5,7.07,-0.03
2024-10-14,723.0,7.07,6.56,7.0,6.56,6.63,-0.44
2024-10-15,20.0,6.63,6.6,7.08,6.6,6.63,0.0
2024-10-16,6.0,6.63,7.28,7.28,6.6,6.63,0.0
2024-10-17,905.0,6.63,7.06,7.06,6.1,6.93,0.3
2024-10-18,205.0,6.93,6.06,7.39,6.06,6.93,0.0
2024-10-21,5857.0,6.93,6.5,7.08,6.5,7.0,0.07
2024-10-22,217121.0,7.0,7.39,7.4,6.11,7.09,0.09
2024-10-23,214635.0,7.09,7.48,7.48,6.4,7.3,0.21
2024-10-24,18880.0,7.3,7.5,7.79,6.75,7.26,-0.04
2024-10-25,22583.0,7.26,7.49,8.0,6.8,7.64,0.38
2024-10-28,2146.0,7.64,7.13,7.9,7.13,7.82,0.18
2024-10-29,517.0,7.82,7.15,7.99,7.11,7.82,0.0
2024-10-30,4620.0,7.82,7.0,8.0,6.85,7.18,-0.64
2024-10-31,7901.0,7.18,7.15,7.63,6.26,6.61,-0.57
2024-11-01,6014.0,6.61,6.62,7.35,6.14,7.24,0.63
2024-11-04,270204.0,7.24,7.24,7.79,6.7,7.0,-0.24
2024-11-05,56535.0,7.0,7.64,7.64,6.5,7.0,0.0
2024-11-06,8139.0,7.0,7.0,7.3,6.6,6.85,-0.15
2024-11-07,6418.0,6.85,6.61,7.02,6.61,7.02,0.17
2024-11-08,6340.0,7.02,7.23,7.9,6.55,6.89,-0.13
2024-11-11,7397.0,6.89,7.0,7.09,6.89,7.03,0.14
2024-11-12,57177.0,7.03,6.9,7.9,6.71,6.84,-0.19
2024-11-13,15494.0,6.84,7.1,7.5,6.15,6.59,-0.25
2024-11-14,4731.0,6.59,6.6,7.0,6.6,6.65,0.06
2024-11-15,3361.0,6.65,6.3,7.05,5.81,7.04,0.39
2024-11-18,182.0,7.04,6.7,7.0,6.7,7.04,0.0
2024-11-19,3819.0,7.04,6.76,7.5,6.76,7.35,0.31
2024-11-20,10041.0,7.35,7.0,7.0,6.45,6.65,-0.7
2024-11-21,59991.0,6.65,6.99,7.2,6.11,6.43,-0.22
2024-11-22,10077.0,6.43,6.0,7.0,5.55,6.31,-0.12
2024-11-25,9811.0,6.31,5.62,6.85,5.62,6.09,-0.22
2024-11-26,36211.0,6.09,6.5,6.89,5.21,5.73,-0.36
2024-11-27,6181.0,5.73,5.55,6.33,5.55,5.71,-0.02
2024-11-28,21347.0,5.71,6.22,6.71,5.99,6.54,0.83
2024-11-29,50755.0,6.54,7.4,7.54,7.1,7.54,1.0
2024-12-02,32176.0,7.54,7.54,8.54,7.54,8.54,1.0
2024-12-03,198690.0,8.54,7.61,9.54,7.61,9.51,0.97
2024-12-04,120402.0,9.51,10.0,10.51,9.75,10.51,1.0
2024-12-05,204240.0,10.51,11.55,11.56,11.0,11.56,1.05
2024-12-06,294963.0,11.56,12.0,12.11,10.4,10.4,-1.16
2024-12-09,80093.0,10.4,9.9,10.47,9.5,9.55,-0.85
2024-12-10,300118.0,9.55,9.55,10.55,9.25,10.55,1.0
2024-12-11,215637.0,10.55,11.0,11.61,11.0,11.61,1.06
2024-12-12,266979.0,11.61,12.73,12.77,11.0,11.17,-0.44
2024-12-13,530865.0,11.17,11.75,12.25,10.06,12.01,0.84
2024-12-16,141341.0,12.01,12.35,12.69,11.11,12.15,0.14
2024-12-17,68111.0,12.15,12.15,12.15,10.94,10.95,-1.2
2024-12-18,19082.0,10.95,10.95,11.58,10.21,10.33,-0.62
2024-12-19,83048.0,10.33,10.5,10.77,10.0,10.4,0.07
2024-12-20,26145.0,10.4,9.36,11.0,9.36,9.94,-0.46
2024-12-23,38408.0,9.94,10.44,10.94,10.05,10.92,0.98
2024-12-24,41458.0,10.92,10.5,10.9,9.83,10.01,-0.91
2024-12-26,12733.0,10.01,9.35,10.15,9.35,9.58,-0.43
2024-12-27,27489.0,9.58,9.2,9.9,8.7,9.03,-0.55
2024-12-30,15632.0,9.03,8.5,10.03,8.5,10.03,1.0
2024-12-31,31468.0,10.03,10.8,11.03,10.05,10.93,0.9
2025-01-01,39484.0,10.93,12.0,12.0,10.5,10.58,-0.35
2025-01-02,69102.0,10.58,11.6,11.6,9.52,10.54,-0.04
2025-01-03,98787.0,10.54,10.55,11.59,10.0,11.07,0.53
2025-01-06,78928.0,11.07,11.49,11.49,10.51,10.61,-0.46
2025-01-07,171715.0,10.61,10.65,11.02,10.6,10.8,0.19
2025-01-08,66975.0,10.8,11.01,11.59,10.6,10.77,-0.03
2025-01-09,31017.0,10.77,10.8,11.14,10.3,10.43,-0.34
2025-01-10,219438.0,10.43,10.35,11.47,10.25,11.47,1.04
2025-01-13,35050.0,11.47,12.25,12.3,10.35,11.16,-0.31
2025-01-14,64840.0,11.16,11.44,12.28,10.51,11.95,0.79
2025-01-15,25732.0,11.95,11.42,11.98,11.25,11.3,-0.65
2025-01-16,57461.0,11.3,11.98,11.98,11.25,11.55,0.25
2025-01-17,27010.0,11.55,12.0,12.0,10.4,10.55,1.0
2025-01-20,4324.0,10.55,11.0,11.61,11.0,11.61,1.06
