Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-06-05,10.0,8.3,8.3,8.3,8.3,8.3,0.0
2024-06-06,4815.0,8.3,7.53,8.1,7.52,8.08,-0.22
2024-06-07,1000.0,8.08,8.13,8.13,7.25,7.25,-0.83
2024-06-10,500.0,7.25,7.35,7.35,7.35,7.35,0.1
2024-06-11,5000.0,7.35,7.08,7.08,7.0,7.03,-0.32
2024-06-12,11045.0,7.03,7.3,7.5,7.3,7.5,0.47
2024-06-14,141.0,7.5,8.39,8.39,7.61,7.5,0.0
2024-06-21,1001.0,7.5,0.0,0.0,0.0,7.5,0.0
2024-06-24,500.0,7.5,0.0,0.0,0.0,7.5,0.0
2024-06-25,340.0,7.5,7.52,7.52,7.52,7.5,0.0
2024-06-26,6000.0,7.5,7.12,7.99,7.12,7.97,0.47
2024-06-27,1847.0,7.97,7.5,7.5,7.33,7.42,-0.55
2024-06-28,500.0,7.42,7.5,7.5,7.5,7.5,0.08
2024-07-02,23000.0,7.5,7.5,8.0,7.13,7.57,0.07
2024-07-05,500.0,7.57,7.56,7.56,7.56,7.56,-0.01
2024-07-11,67.0,7.56,0.0,0.0,0.0,7.56,0.0
2024-07-12,1130.0,7.56,7.14,7.14,7.14,7.14,-0.42
2024-07-18,1010.0,7.14,7.1,7.1,7.1,7.1,-0.04
2024-07-19,48824.0,7.1,7.05,8.1,7.05,8.1,1.0
2024-07-22,48100.0,8.1,8.99,8.99,8.01,8.17,0.07
2024-07-23,11012.0,8.17,8.9,8.9,8.02,8.05,-0.12
2024-07-24,100.0,8.05,8.64,8.64,8.64,8.05,0.0
2024-07-25,5145.0,8.05,7.21,7.31,7.21,8.05,0.0
2024-07-26,1.0,8.05,0.0,0.0,0.0,8.05,0.0
2024-07-29,4000.0,8.05,8.65,8.65,7.52,7.52,-0.53
2024-07-30,24319.0,7.52,7.3,8.52,7.3,8.52,1.0
2024-07-31,48623.0,8.52,9.52,9.52,8.51,9.3,0.78
2024-08-01,5282.0,9.3,8.41,9.7,8.41,8.63,-0.67
2024-08-02,12397.0,8.63,8.99,8.99,8.0,8.26,-0.37
2024-08-05,2904.0,8.26,7.57,8.8,7.57,7.81,-0.45
2024-08-06,8503.0,7.81,6.86,8.11,6.86,7.55,-0.26
2024-08-07,15297.0,7.55,8.09,8.55,8.09,8.55,1.0
2024-08-08,16402.0,8.55,9.35,9.35,8.1,9.3,0.75
2024-08-09,13674.0,9.3,8.4,10.25,8.4,9.12,-0.18
2024-08-12,8608.0,9.12,8.15,9.0,8.15,9.0,-0.12
2024-08-13,7205.0,9.0,8.04,8.99,8.04,8.7,-0.3
2024-08-15,10552.0,8.7,9.68,9.68,8.75,8.99,0.29
2024-08-16,3000.0,8.99,9.49,9.95,8.55,8.55,-0.44
2024-08-19,5300.0,8.55,7.6,8.65,7.6,8.5,-0.05
2024-08-21,7005.0,8.5,9.0,9.4,8.5,9.0,0.5
2024-08-22,2014.0,9.0,9.0,9.2,8.71,9.0,0.0
2024-08-23,7694.0,9.0,9.95,9.95,8.21,9.0,0.0
2024-08-26,1.0,9.0,0.0,0.0,0.0,9.0,0.0
2024-08-27,9947.0,9.0,9.59,9.6,8.51,9.16,0.16
2024-08-28,1715.0,9.16,8.51,9.4,8.51,8.6,-0.56
2024-08-29,11141.0,8.6,9.3,9.3,8.52,8.65,0.05
2024-08-30,14567.0,8.65,9.55,9.55,8.4,9.0,0.35
2024-09-02,12949.0,9.0,9.2,9.9,9.01,9.42,0.42
2024-09-03,1001.0,9.42,9.5,9.5,9.5,9.5,0.08
2024-09-04,3800.0,9.5,9.5,9.5,9.08,9.09,-0.41
2024-09-05,14200.0,9.09,9.7,9.84,9.1,9.49,0.4
2024-09-06,500.0,9.49,9.25,9.25,9.0,9.02,-0.47
2024-09-09,2659.0,9.02,9.03,9.03,9.03,9.02,0.0
2024-09-10,4960.0,9.02,9.0,9.69,9.0,9.5,0.48
2024-09-11,6946.0,9.5,9.8,10.27,9.51,10.13,0.63
2024-09-12,1002.0,10.13,10.3,10.3,9.23,9.49,-0.64
2024-09-13,953.0,9.49,10.18,10.18,9.51,9.51,0.02
2024-09-16,504.0,9.51,10.25,10.25,9.04,9.18,-0.33
2024-09-18,24414.0,9.18,9.5,10.18,9.5,10.18,1.0
2024-09-19,8058.0,10.18,9.76,11.2,9.76,10.13,-0.05
2024-09-20,608.0,10.13,9.15,10.5,9.15,9.41,-0.72
2024-09-23,7642.0,9.41,9.32,10.2,8.42,9.26,-0.15
2024-09-24,8000.0,9.26,9.95,9.95,9.0,9.39,0.13
2024-09-25,70.0,9.39,9.38,9.38,9.38,9.39,0.0
2024-09-26,1003.0,9.39,8.4,10.24,8.4,10.09,0.7
2024-09-30,2298.0,10.09,9.25,9.25,9.25,9.25,-0.84
2024-10-01,5100.0,9.25,8.26,9.8,8.26,9.01,-0.24
2024-10-02,4610.0,9.01,9.8,9.8,9.0,9.01,0.0
2024-10-04,2703.0,9.01,8.5,10.01,8.5,9.05,0.04
2024-10-07,1150.0,9.05,9.0,9.0,9.0,9.0,-0.05
2024-10-08,6.0,9.0,9.0,9.0,9.0,9.0,0.0
2024-10-09,2700.0,9.0,8.66,9.83,8.66,8.66,-0.34
2024-10-10,353.0,8.66,9.2,9.26,8.81,8.66,0.0
2024-10-14,40.0,8.66,8.14,8.8,8.14,8.66,0.0
2024-10-16,5848.0,8.66,8.26,9.32,8.26,9.2,0.54
2024-10-17,20.0,9.2,9.75,9.75,9.75,9.2,0.0
2024-10-18,243.0,9.2,9.65,9.65,8.2,9.2,0.0
2024-10-21,577.0,9.2,8.75,8.8,8.75,8.75,-0.45
2024-10-22,500.0,8.75,0.0,0.0,0.0,8.75,0.0
2024-10-23,11250.0,8.75,7.85,9.65,7.85,8.99,0.24
2024-10-24,1000.0,8.99,9.01,9.01,9.0,9.0,0.01
2024-10-25,1.0,9.0,8.14,8.14,8.14,9.0,0.0
2024-10-28,502.0,9.0,8.24,9.4,8.24,8.24,-0.76
2024-10-29,551.0,8.24,9.24,9.24,8.3,8.3,0.06
2024-10-31,300.0,8.3,9.26,9.26,9.1,8.3,0.0
2024-11-04,148.0,8.3,9.0,9.0,8.8,8.3,0.0
2024-11-05,100.0,8.3,8.31,8.31,8.31,8.3,0.0
2024-11-06,557.0,8.3,8.31,8.31,8.3,8.3,0.0
2024-11-07,3598.0,8.3,8.3,9.3,8.3,9.3,1.0
2024-11-08,1157.0,9.3,8.55,10.0,8.54,9.08,-0.22
2024-11-11,1842.0,9.08,9.8,9.98,8.76,8.83,-0.25
2024-11-12,62.0,8.83,9.0,9.0,9.0,8.83,0.0
2024-11-14,501.0,8.83,8.0,9.4,8.0,8.0,-0.83
2024-11-15,1116.0,8.0,8.95,9.0,8.95,9.0,1.0
2024-11-18,14.0,9.0,8.04,9.5,8.04,9.0,0.0
2024-11-19,6992.0,9.0,9.39,10.0,9.39,9.81,0.81
2024-11-20,6938.0,9.81,9.81,10.5,8.81,9.68,-0.13
2024-11-21,4630.0,9.68,10.2,10.5,10.0,10.29,0.61
2024-11-22,1544.0,10.29,10.45,10.5,9.28,9.33,-0.96
2024-11-25,4550.0,9.33,10.24,10.33,10.24,10.33,1.0
2024-11-26,8173.0,10.33,11.33,11.33,9.31,9.74,-0.59
2024-11-27,511.0,9.74,10.5,10.5,8.78,9.74,0.0
2024-11-28,3887.0,9.74,8.81,10.45,8.75,10.0,0.26
2024-11-29,3.0,10.0,10.8,10.8,9.81,10.0,0.0
2024-12-02,1510.0,10.0,10.99,10.99,9.11,10.22,0.22
2024-12-03,11616.0,10.22,10.99,11.24,10.13,11.24,1.02
2024-12-04,18651.0,11.24,11.74,12.1,10.5,11.51,0.27
2024-12-05,12112.0,11.51,11.48,12.0,10.64,12.0,0.49
2024-12-06,1024.0,12.0,12.49,12.49,11.31,11.37,-0.63
2024-12-09,617.0,11.37,11.31,12.14,11.31,11.6,0.23
2024-12-10,1806.0,11.6,10.48,11.98,10.48,10.91,-0.69
2024-12-11,9748.0,10.91,11.9,12.0,11.07,11.59,0.68
2024-12-12,2088.0,11.59,11.0,12.6,10.62,12.49,0.9
2024-12-13,1510.0,12.49,11.27,13.64,11.27,11.59,-0.9
2024-12-16,504.0,11.59,12.5,12.5,11.18,11.19,-0.4
2024-12-17,504.0,11.19,11.19,11.99,11.0,11.12,-0.07
2024-12-18,4.0,11.12,11.96,11.96,11.04,11.12,0.0
2024-12-19,2375.0,11.12,10.16,12.0,10.16,10.51,-0.61
2024-12-20,1005.0,10.51,9.64,10.89,9.64,9.7,-0.81
2024-12-23,655.0,9.7,10.49,10.7,9.51,10.63,0.93
2024-12-24,1009.0,10.63,11.66,11.66,9.86,10.18,-0.45
2024-12-26,112.0,10.18,11.2,11.2,10.99,10.18,0.0
2024-12-27,1001.0,10.18,10.31,10.31,10.3,10.31,0.13
2024-12-30,509.0,10.31,11.33,11.34,10.12,10.13,-0.18
2024-12-31,1000.0,10.13,10.99,11.0,10.99,11.0,0.87
2025-01-01,6729.0,11.0,12.05,12.05,10.04,11.94,0.94
2025-01-02,7332.0,11.94,11.22,13.0,11.15,12.78,0.84
2025-01-03,2906.0,12.78,11.54,13.0,11.54,12.02,-0.76
2025-01-06,2013.0,12.02,12.9,12.95,11.22,11.24,-0.78
2025-01-07,53.0,11.24,12.36,12.36,11.04,11.24,0.0
2025-01-08,536.0,11.24,12.0,12.0,10.62,10.72,-0.52
2025-01-09,11116.0,10.72,11.77,11.79,10.16,10.18,-0.54
2025-01-10,11909.0,10.18,11.2,11.2,9.66,9.82,-0.36
2025-01-13,6583.0,9.82,10.79,10.8,10.06,10.08,0.26
2025-01-14,103785.0,10.08,9.25,11.09,9.25,10.38,0.3
