Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,4500.0,18.8,19.57,19.57,19.4,19.5,0.7
2024-01-02,1000.0,19.5,19.49,19.5,19.49,19.5,0.0
2024-01-03,500.0,19.5,18.25,18.25,18.25,18.25,-1.25
2024-01-08,500.0,18.25,19.25,19.25,19.25,19.25,1.0
2024-01-09,1500.0,19.25,19.25,19.25,18.5,18.5,-0.75
2024-01-10,2000.0,18.5,19.25,19.25,19.25,19.25,0.75
2024-01-11,25500.0,19.25,18.57,20.67,18.57,20.11,0.86
2024-01-15,500.0,20.11,20.0,20.0,20.0,20.0,-0.11
2024-01-22,5000.0,20.0,20.0,20.0,20.0,20.0,0.0
2024-01-25,1000.0,20.0,19.01,19.01,19.0,19.0,1.0
2024-01-26,500.0,19.0,19.75,19.75,19.75,19.75,0.75
2024-01-29,1000.0,19.75,19.2,19.2,19.19,19.19,-0.56
2024-01-30,2000.0,19.19,19.01,19.95,19.0,19.95,0.76
2024-01-31,1000.0,19.95,18.61,18.71,18.61,18.71,-1.24
2024-02-01,4000.0,18.71,19.89,19.97,19.89,19.97,1.26
2024-02-06,2500.0,19.97,19.5,20.05,19.5,20.05,0.08
2024-02-07,9500.0,20.05,20.1,20.49,20.1,20.33,0.28
2024-02-09,3000.0,20.33,19.8,19.8,19.8,19.8,-0.53
2024-02-12,8500.0,19.8,19.1,19.4,19.0,19.16,-0.64
2024-02-13,500.0,19.16,19.16,19.16,19.16,19.16,0.0
2024-02-14,1500.0,19.16,20.15,20.5,20.15,20.5,1.34
2024-02-15,2000.0,20.5,20.0,20.0,19.5,19.5,1.0
2024-02-16,2500.0,19.5,19.15,20.49,19.15,20.49,0.99
2024-02-19,3000.0,20.49,19.6,20.25,19.5,20.25,-0.24
2024-02-20,1000.0,20.25,20.28,20.28,20.26,20.26,0.01
2024-02-22,1000.0,20.26,19.28,19.46,19.28,19.46,-0.8
2024-02-23,500.0,19.46,20.75,20.75,20.75,20.75,1.29
2024-02-29,15000.0,20.75,20.25,21.0,20.25,21.0,0.25
2024-03-01,3500.0,21.0,20.75,20.85,20.75,20.83,-0.17
2024-03-04,18000.0,20.83,19.32,20.82,19.32,20.82,-0.01
2024-03-05,8000.0,20.82,19.55,19.9,19.55,19.9,-0.92
2024-03-06,10000.0,19.9,20.4,20.5,19.9,19.9,0.0
2024-03-07,1000.0,19.9,20.15,20.15,20.15,20.15,0.25
2024-03-08,26000.0,20.15,20.35,20.54,20.01,20.29,0.14
2024-03-11,2000.0,20.29,0.0,0.0,0.0,20.29,0.0
2024-03-12,2000.0,20.29,0.0,0.0,0.0,20.29,0.0
2024-03-13,1500.0,20.29,20.25,20.25,20.25,20.25,-0.04
2024-03-14,23500.0,20.25,20.8,21.3,20.5,21.0,0.75
2024-03-15,123500.0,21.0,21.0,22.5,21.0,21.86,0.86
