Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-01-23,189274.0,3.51,3.64,3.64,3.45,3.47,-0.04
2025-01-24,166920.0,3.47,3.54,3.58,3.45,3.5,0.03
2025-01-27,125120.0,3.5,3.5,3.54,3.4,3.45,-0.05
2025-01-28,249107.0,3.45,3.57,3.57,3.34,3.39,-0.06
2025-01-29,158094.0,3.39,3.39,3.55,3.32,3.35,-0.04
2025-01-30,123505.0,3.35,3.45,3.57,3.36,3.45,0.1
2025-01-31,372119.0,3.45,3.45,3.59,3.38,3.47,0.02
2025-02-03,202483.0,3.47,3.5,3.57,3.45,3.51,0.04
2025-02-04,169569.0,3.51,3.42,3.55,3.39,3.46,-0.05
2025-02-06,104276.0,3.46,3.34,3.45,3.27,3.31,-0.15
2025-02-07,80365.0,3.31,3.3,3.4,3.2,3.29,-0.02
2025-02-10,35477.0,3.29,3.23,3.44,3.22,3.28,-0.01
2025-02-11,90483.0,3.28,3.28,3.4,3.25,3.29,0.01
2025-02-12,93692.0,3.29,3.4,3.4,3.1,3.18,-0.11
2025-02-13,11775.0,3.18,3.1,3.33,3.1,3.2,0.02
2025-02-14,112099.0,3.2,3.34,3.49,3.12,3.2,0.0
2025-02-17,73560.0,3.2,3.2,3.25,3.03,3.2,0.0
2025-02-18,3396768.0,3.2,3.14,3.79,3.12,3.48,0.28
2025-02-19,3085260.0,3.48,3.59,3.73,3.4,3.44,-0.04
2025-02-20,242467.0,3.44,3.49,3.49,3.33,3.45,0.01
2025-02-21,332238.0,3.45,3.36,3.62,3.3,3.37,-0.08
2025-02-24,82225.0,3.37,3.35,3.53,3.33,3.35,-0.02
2025-02-25,272645.0,3.35,3.47,3.47,3.27,3.31,-0.04
2025-02-26,468284.0,3.31,3.3,3.5,3.2,3.22,-0.09
2025-02-27,88563.0,3.22,3.25,3.42,3.25,3.35,0.13
2025-02-28,54482.0,3.35,3.12,3.5,3.12,3.33,-0.02
2025-03-03,135887.0,3.33,3.49,3.49,3.15,3.23,-0.1
2025-03-04,34406.0,3.23,3.18,3.39,3.17,3.28,0.05
2025-03-05,166249.0,3.28,3.38,3.39,3.17,3.17,-0.11
2025-03-06,129493.0,3.17,3.38,3.38,3.01,3.09,-0.08
2025-03-07,129642.0,3.09,3.2,3.28,3.09,3.13,0.04
2025-03-10,270636.0,3.13,3.11,3.16,3.0,3.07,-0.06
2025-03-11,261587.0,3.07,3.04,3.25,3.0,3.05,-0.02
2025-03-12,367063.0,3.05,3.05,3.09,2.98,3.0,-0.05
2025-03-13,296772.0,3.0,3.0,3.14,2.98,3.01,0.01
2025-03-14,298133.0,3.01,2.98,3.19,2.95,3.06,0.05
2025-03-17,185304.0,3.06,3.05,3.09,2.96,2.99,-0.07
2025-03-18,98009.0,2.99,3.05,3.15,2.95,3.01,0.02
2025-03-19,323473.0,3.01,3.14,3.18,2.97,3.01,0.0
2025-03-20,59555.0,3.01,3.03,3.14,3.01,3.02,0.01
2025-03-21,977299.0,3.02,3.15,3.32,3.05,3.24,0.22
2025-03-24,23983.0,3.24,3.3,3.3,3.06,3.09,-0.15
2025-03-25,493179.0,3.09,3.05,3.33,3.05,3.13,0.04
2025-03-26,122385.0,3.13,3.11,3.23,3.05,3.08,-0.05
2025-03-27,89227.0,3.08,3.17,3.17,3.01,3.01,-0.07
2025-04-03,139252.0,3.01,3.0,3.1,3.0,3.04,0.03
2025-04-04,1408692.0,3.04,3.2,3.32,3.0,3.17,0.13
2025-04-07,221874.0,3.17,3.06,3.13,2.7,2.99,-0.18
2025-04-08,104523.0,2.99,2.95,3.15,2.95,3.05,0.06
2025-04-09,286386.0,3.05,3.0,3.05,2.95,2.96,-0.09
2025-04-10,121704.0,2.96,3.1,3.14,2.95,3.02,0.06
2025-04-11,99341.0,3.02,3.0,3.07,2.85,2.98,-0.04
2025-04-14,344612.0,2.98,3.1,3.1,2.9,2.94,-0.04
2025-04-15,71562.0,2.94,3.0,3.09,2.9,2.95,0.01
2025-04-16,224504.0,2.95,2.9,3.03,2.9,2.91,-0.04
2025-04-17,54804.0,2.91,2.97,3.04,2.92,2.93,0.02
2025-04-18,33716.0,2.93,2.91,3.03,2.91,2.96,0.03
2025-04-21,2139057.0,2.96,3.04,3.31,2.96,3.22,0.26
2025-04-22,7416523.0,3.22,3.27,4.08,3.2,3.67,0.45
2025-04-23,1153865.0,3.67,3.75,3.78,3.5,3.55,-0.12
2025-04-24,772692.0,3.55,3.5,3.59,3.16,3.41,-0.14
2025-04-25,1910184.0,3.41,3.65,4.0,3.37,3.68,0.27
2025-04-28,735298.0,3.68,3.65,3.8,3.25,3.32,-0.36
2025-04-29,152236.0,3.32,3.44,3.44,3.25,3.33,0.01
2025-04-30,211556.0,3.33,3.4,3.4,3.1,3.12,-0.21
2025-05-02,1221129.0,3.12,3.64,3.64,3.2,3.42,0.3
2025-05-05,1349861.0,3.42,3.64,3.69,3.42,3.54,0.12
2025-05-06,733948.0,3.54,3.54,3.69,3.31,3.35,-0.19
2025-05-07,4481577.0,3.35,3.23,3.23,2.8,2.88,-0.47
2025-05-08,355766.0,2.88,3.09,3.8,2.22,2.64,-0.24
2025-05-09,441064.0,2.64,2.96,2.96,2.32,2.74,0.1
2025-05-12,1245844.0,2.74,3.23,3.28,3.0,3.25,0.51
2025-05-13,452451.0,3.25,3.33,3.33,3.0,3.06,-0.19
2025-05-14,295174.0,3.06,3.2,3.2,3.07,3.08,0.02
2025-05-15,125328.0,3.08,3.19,3.19,3.05,3.07,-0.01
2025-05-16,417913.0,3.07,3.19,3.19,3.01,3.03,-0.04
2025-05-19,773451.0,3.03,3.12,3.35,2.96,3.17,0.14
2025-05-20,384528.0,3.17,3.3,3.3,3.0,3.05,-0.12
2025-05-21,586103.0,3.05,3.14,3.25,3.03,3.17,0.12
2025-05-22,2214602.0,3.17,3.25,3.43,3.15,3.31,0.14
2025-05-23,479469.0,3.31,3.42,3.45,3.26,3.27,-0.04
2025-05-26,11326548.0,3.27,3.88,4.15,3.61,3.85,0.58
2025-05-27,3327903.0,3.85,3.76,4.1,3.66,3.72,-0.13
2025-05-29,3918340.0,3.72,3.8,4.1,3.61,3.92,0.2
2025-05-30,1492905.0,3.92,3.91,3.91,3.7,3.72,-0.2
2025-06-02,3162125.0,3.72,3.8,4.09,3.8,3.84,0.12
2025-06-03,1112767.0,3.84,3.96,4.04,3.8,3.81,-0.03
2025-06-04,685633.0,3.81,3.89,3.98,3.76,3.78,-0.03
2025-06-05,728106.0,3.78,3.89,3.89,3.68,3.7,-0.08
2025-06-10,1250975.0,3.7,3.83,3.93,3.7,3.83,0.13
2025-06-11,2480357.0,3.83,4.0,4.0,3.8,3.81,-0.02
2025-06-12,1715546.0,3.81,3.88,4.04,3.7,3.72,-0.09
2025-06-13,7150152.0,3.72,3.55,4.1,3.51,3.98,0.26
2025-06-16,9759605.0,3.98,4.0,4.84,3.99,4.42,0.44
2025-06-17,4167717.0,4.42,4.45,4.5,3.92,3.99,-0.43
2025-06-18,1321373.0,3.99,4.0,4.09,3.8,3.84,-0.15
2025-06-19,3148416.0,3.84,3.88,4.25,3.8,3.84,0.0
2025-06-20,2647124.0,3.84,4.04,4.34,3.88,3.95,0.11
2025-06-23,1441231.0,3.95,3.85,3.85,3.53,3.61,-0.34
2025-06-24,1465369.0,3.61,4.0,4.07,3.75,3.94,0.33
2025-06-25,1110768.0,3.94,4.0,4.1,3.9,3.93,-0.01
2025-06-26,749694.0,3.93,4.0,4.0,3.76,3.8,-0.13
2025-06-27,3831226.0,3.8,3.8,4.11,3.8,4.04,0.24
2025-06-30,9822976.0,4.04,4.14,4.54,4.06,4.27,0.23
2025-07-01,1418976.0,4.27,4.3,4.36,4.1,4.11,-0.16
2025-07-02,6798943.0,4.11,4.4,4.62,4.13,4.17,0.06
2025-07-03,1550044.0,4.17,4.29,4.35,4.07,4.14,-0.03
2025-07-04,1283079.0,4.14,4.3,4.3,4.1,4.14,0.0
2025-07-07,975480.0,4.14,4.3,4.3,4.11,4.14,0.0
2025-07-08,823160.0,4.14,4.29,4.29,4.02,4.12,-0.02
2025-07-09,861058.0,4.12,4.21,4.23,4.1,4.14,0.02
2025-07-10,3243871.0,4.14,4.19,4.4,4.1,4.25,0.11
2025-07-11,926751.0,4.25,4.02,4.38,4.02,4.11,-0.14
2025-07-14,3863583.0,4.11,4.25,4.4,4.13,4.25,0.14
2025-07-15,2246146.0,4.25,4.25,4.4,4.15,4.17,-0.08
2025-07-16,1236765.0,4.17,4.32,4.36,4.15,4.2,0.03
2025-07-17,1311189.0,4.2,4.29,4.3,4.16,4.18,-0.02
2025-07-18,376086.0,4.18,4.2,4.23,4.11,4.12,-0.06
2025-07-21,1123427.0,4.12,4.23,4.29,4.05,4.17,0.05
2025-07-22,143724.0,4.17,4.12,4.29,4.08,4.1,-0.07
2025-07-23,5839549.0,4.1,4.05,4.56,4.05,4.28,0.18
2025-07-24,700682.0,4.28,4.4,4.4,4.13,4.16,-0.12
2025-07-25,461440.0,4.16,4.3,4.3,4.07,4.13,-0.03
2025-07-29,1977408.0,4.13,4.12,4.3,4.06,4.1,-0.03
2025-07-30,376375.0,4.1,4.24,4.24,4.1,4.17,0.07
2025-07-31,491117.0,4.17,4.22,4.22,4.1,4.1,-0.07
2025-08-01,253308.0,4.1,4.11,4.23,4.01,4.03,-0.07
2025-08-04,1055468.0,4.03,4.03,4.26,4.03,4.22,0.19
2025-08-05,10202801.0,4.22,4.15,4.65,4.15,4.45,0.23
2025-08-06,20557059.0,4.45,4.55,5.45,4.5,5.45,1.0
2025-08-07,13173657.0,5.45,5.75,5.8,5.1,5.15,-0.3
2025-08-08,1895256.0,5.15,5.4,5.4,4.9,4.94,-0.21
2025-08-11,2559840.0,4.94,5.0,5.36,4.95,5.21,0.27
2025-08-12,2008679.0,5.21,5.3,5.4,5.0,5.07,-0.14
2025-08-13,1011993.0,5.07,5.08,5.15,4.9,5.05,-0.02
2025-08-15,248591.0,5.05,5.15,5.15,4.9,5.01,-0.04
2025-08-18,1654955.0,5.01,5.13,5.3,4.99,5.12,0.11
2025-08-19,1598153.0,5.12,5.12,5.3,5.02,5.24,0.12
2025-08-20,1871431.0,5.24,5.12,5.43,5.1,5.18,-0.06
2025-08-21,829211.0,5.18,5.12,5.31,4.95,5.06,-0.12
2025-08-22,919345.0,5.06,5.04,5.21,5.03,5.08,0.02
2025-08-25,3103665.0,5.08,5.08,5.54,5.08,5.3,0.22
2025-08-26,711095.0,5.3,5.4,5.4,5.18,5.2,-0.1
2025-08-28,459393.0,5.17,5.25,5.34,5.14,5.17,0.0
2025-08-29,1119860.0,5.17,5.3,5.5,5.2,5.27,0.1
2025-09-01,454868.0,5.27,5.45,5.45,5.2,5.25,-0.02
2025-09-02,1942452.0,5.25,5.21,5.42,5.21,5.28,0.03
