Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-07-11,1501.0,23.62,25.86,25.86,25.86,25.86,2.24
2024-07-12,501.0,25.86,28.32,28.32,28.32,28.32,2.46
2024-07-15,4824.0,28.32,31.01,31.01,31.01,31.01,2.69
2024-07-18,23852.0,31.01,33.96,33.96,33.96,33.96,2.95
2024-07-19,1202.0,33.96,37.19,37.19,37.19,37.19,3.23
2024-07-22,2310.0,37.19,40.91,40.91,40.91,40.91,3.72
2024-07-23,5201.0,40.91,45.0,45.0,45.0,45.0,4.09
2024-07-24,39849.0,45.0,49.5,49.5,40.5,49.5,4.5
2024-07-25,12380.0,49.5,50.9,54.45,50.9,54.45,4.95
2024-07-26,2500.0,54.45,52.0,53.0,50.0,52.6,-1.85
2024-07-29,5527.0,52.6,52.5,53.0,50.0,53.0,0.4
2024-07-30,2000.0,53.0,52.0,52.0,51.0,51.0,2.0
2024-07-31,4395.0,51.0,55.0,56.1,55.0,56.1,5.1
2024-08-01,3601.0,56.1,60.0,61.71,60.0,61.71,5.61
2024-08-02,19996.0,61.71,67.88,67.88,67.0,67.88,6.17
2024-08-05,14.0,67.88,72.85,72.85,72.85,67.88,0.0
2024-08-06,1.0,67.88,68.5,68.5,68.5,67.88,0.0
2024-08-07,1.0,67.88,69.0,69.0,69.0,67.88,0.0
2024-08-09,3.0,67.88,67.0,67.0,67.0,67.88,0.0
2024-08-15,101.0,67.88,62.0,62.0,61.11,67.88,0.0
2024-08-19,15100.0,61.09,60.5,61.0,60.5,60.5,-0.59
2024-08-21,1030.0,60.5,66.53,66.53,54.45,54.78,-5.72
2024-08-22,2501.0,54.78,59.0,60.25,59.0,59.85,5.07
2024-08-23,9384.0,59.85,53.87,64.99,53.87,61.82,1.97
2024-08-28,3110.0,61.82,67.0,67.0,60.0,62.5,0.68
2024-08-29,2400.0,62.5,56.25,68.75,56.25,61.66,-0.84
2024-08-30,105.0,61.66,62.0,62.0,55.49,61.66,0.0
2024-09-02,40.0,61.66,55.49,55.49,55.49,61.66,0.0
2024-09-03,10.0,61.66,55.49,55.49,55.49,61.66,0.0
2024-09-05,500.0,61.66,62.5,62.5,62.5,62.5,0.84
2024-09-09,51.0,62.5,64.9,64.9,56.25,62.5,0.0
2024-09-11,10.0,62.5,63.0,63.0,63.0,62.5,0.0
2024-09-16,50.0,62.5,56.25,56.25,56.25,62.5,0.0
2024-09-18,1.0,62.5,66.89,66.89,66.89,62.5,0.0
2024-09-25,8505.0,62.5,56.25,64.9,56.25,63.39,0.89
2024-09-26,104.0,63.39,57.05,57.05,57.05,63.39,0.0
2024-09-30,50.0,63.39,57.05,57.05,57.05,63.39,0.0
2024-10-15,104.0,63.38,57.04,57.04,57.04,63.38,0.0
2024-10-17,10005.0,63.38,57.04,63.2,57.04,63.2,-0.18
2024-10-23,68204.0,54.23,48.81,59.65,48.81,55.67,1.44
2024-10-24,200.0,55.67,50.1,50.1,50.1,55.67,0.0
2024-10-28,100.0,55.67,50.1,50.1,50.1,55.67,0.0
2024-11-13,405.0,55.67,50.1,50.1,50.1,55.67,0.0
2024-11-14,1.0,55.67,0.0,0.0,0.0,55.67,0.0
2024-11-20,10.0,55.67,55.0,55.0,55.0,55.67,0.0
2024-11-25,50.0,55.67,51.1,51.1,51.1,55.22,-0.45
2024-11-29,70.0,52.84,47.56,47.56,47.56,52.84,0.0
2024-12-02,101.0,52.84,49.9,49.9,47.56,52.84,0.0
2024-12-04,50.0,48.44,0.0,0.0,0.0,44.73,-3.71
2024-12-05,56.0,44.73,40.26,40.26,40.26,44.73,0.0
2024-12-10,100.0,41.3,0.0,0.0,0.0,37.17,-4.13
2024-12-11,1800.0,37.17,33.45,33.45,33.45,33.45,-3.72
2024-12-12,4580.0,33.45,30.11,36.8,30.11,36.65,3.2
2024-12-13,100.0,36.65,32.99,32.99,32.99,36.65,0.0
2024-12-16,10120.0,36.65,33.0,40.0,33.0,40.0,3.35
2024-12-17,5700.0,40.0,36.0,43.9,36.0,41.96,1.96
2024-12-18,8800.0,41.96,37.76,46.09,37.76,45.41,3.45
2024-12-19,200.0,45.41,0.0,0.0,0.0,45.41,0.0
2024-12-23,2994.0,45.41,46.99,49.95,40.87,40.87,-4.54
2024-12-26,4045.0,40.87,43.95,44.96,43.95,44.61,3.74
2024-12-27,250.0,44.61,40.15,40.15,40.15,44.61,0.0
2024-12-30,12250.0,44.61,47.99,49.07,47.99,48.16,3.55
2024-12-31,1250.0,48.16,43.36,43.36,43.35,43.35,-4.81
2025-01-02,5170.0,43.35,39.02,47.69,39.02,47.69,4.34
2025-01-03,6050.0,47.69,42.92,52.46,42.92,52.46,4.77
2025-01-06,2000.0,52.46,52.46,57.71,52.46,56.39,3.93
2025-01-07,1906.0,56.39,60.64,62.03,60.64,62.03,5.64
2025-01-08,3.0,62.03,62.0,62.0,62.0,62.03,0.0
2025-01-09,249.0,62.03,55.85,60.94,55.85,61.55,-0.48
2025-01-10,52.0,61.55,67.0,67.0,55.4,61.55,0.0
2025-01-13,50.0,61.55,64.98,64.98,64.98,61.55,0.0
2025-01-14,51.0,61.55,55.4,60.8,55.4,61.55,0.0
2025-01-17,1.0,61.55,62.89,62.89,62.89,61.55,0.0
2025-01-30,109.0,61.55,60.6,60.6,55.4,60.96,-0.59
2025-01-31,150.0,60.96,54.86,54.87,54.86,60.96,0.0
2025-02-11,50.0,60.96,0.0,0.0,0.0,60.96,0.0
2025-02-19,50.0,60.96,54.86,54.86,54.86,60.96,0.0
2025-02-21,50.0,60.96,0.0,0.0,0.0,60.96,0.0
2025-04-08,5.0,60.3,54.27,54.27,54.27,56.18,-4.12
2025-04-09,5405.0,56.18,50.56,61.8,50.56,61.67,5.49
2025-04-10,10050.0,61.67,59.0,67.84,59.0,67.48,5.81
2025-04-11,10608.0,67.48,60.75,69.0,60.73,68.23,0.75
2025-04-14,4102.0,68.23,66.01,67.0,61.44,66.02,-2.21
2025-04-15,2502.0,66.02,66.99,66.99,59.42,66.0,-0.02
2025-04-16,1502.0,66.0,65.99,65.99,59.41,62.98,-3.02
2025-04-17,2922.0,62.98,62.02,62.02,56.69,56.69,-6.29
2025-04-18,500.0,56.69,62.0,62.0,62.0,62.0,5.31
2025-04-21,4155.0,62.0,68.2,68.2,55.8,67.37,5.37
2025-04-22,1600.0,67.37,60.67,60.67,60.63,60.63,-6.74
2025-04-23,3594.0,60.63,66.01,66.01,54.6,54.6,-6.03
2025-04-25,842.0,52.64,47.38,47.38,47.38,47.38,-5.26
2025-04-28,1050.0,47.38,42.65,42.65,42.65,42.65,-4.73
2025-04-29,910.0,42.65,40.58,40.58,38.4,40.44,-2.21
2025-04-30,1700.0,40.44,36.5,36.5,36.5,36.5,-3.94
2025-05-06,26830.0,36.5,33.0,40.0,33.0,40.0,3.5
2025-05-07,500.0,40.0,44.0,44.0,44.0,44.0,4.0
2025-05-08,500.0,44.0,48.4,48.4,48.4,48.4,4.4
2025-05-09,501.0,48.4,53.24,53.24,53.2,53.2,4.8
2025-05-12,16577.0,53.2,58.0,58.52,47.95,55.82,2.62
2025-05-13,13532.0,55.82,58.0,61.4,50.39,58.35,2.53
2025-05-14,7793.0,58.35,52.81,64.17,52.6,59.02,0.67
2025-05-15,1201.0,59.02,64.7,64.7,64.7,64.7,5.68
2025-05-16,1052.0,64.7,58.25,69.98,58.25,69.98,5.28
2025-05-19,10696.0,69.98,70.0,70.0,62.98,65.29,-4.69
2025-05-20,6251.0,65.29,67.01,67.01,59.0,63.25,-2.04
2025-05-21,501.0,63.25,64.08,64.08,63.98,63.98,0.73
2025-05-22,2500.0,63.98,57.59,63.5,57.58,63.48,-0.5
2025-05-23,513.0,63.48,57.14,65.93,57.14,65.92,2.44
2025-05-26,8296.0,65.92,59.34,67.0,59.34,64.43,-1.49
2025-05-27,5000.0,64.43,67.0,67.0,58.02,65.15,0.72
2025-05-29,1331.0,65.15,58.65,66.0,58.65,66.0,0.85
2025-05-30,3000.0,66.0,65.99,67.0,65.99,66.21,0.21
2025-06-02,3500.0,66.21,63.0,65.97,63.0,65.97,-0.24
2025-06-03,1000.0,65.97,65.98,66.0,65.98,65.99,0.02
2025-06-04,7013.0,65.99,60.01,68.0,59.4,65.23,-0.76
2025-06-05,5300.0,65.23,58.77,66.9,58.73,65.95,0.72
2025-06-10,4962.0,65.95,59.7,64.98,59.37,64.98,-0.97
2025-06-11,3238.0,64.98,58.51,66.89,58.48,66.89,1.91
2025-06-12,7500.0,66.89,60.21,66.85,60.2,65.6,-1.29
2025-06-13,7500.0,65.6,59.2,66.78,59.13,66.78,1.18
2025-06-16,5907.0,66.78,60.1,66.93,60.1,65.05,-1.73
2025-06-17,6000.0,65.05,58.62,66.5,58.55,66.5,1.45
2025-06-18,2000.0,66.5,63.99,66.0,59.85,65.93,-0.57
2025-06-19,500.0,65.93,65.93,65.93,65.93,65.93,0.0
2025-06-20,500.0,65.93,65.8,65.8,65.8,65.8,-0.13
2025-06-24,500.0,65.8,65.59,65.6,65.59,65.59,-0.21
2025-06-25,105.0,65.59,65.89,65.89,65.89,65.59,0.0
2025-06-26,2000.0,65.59,59.03,65.53,59.03,65.02,-0.57
2025-06-27,500.0,65.02,66.15,66.15,66.15,66.15,1.13
2025-06-30,1501.0,66.15,66.5,66.5,60.0,61.81,-4.34
2025-07-01,500.0,61.81,65.96,65.96,65.87,65.89,4.08
2025-07-03,100.0,65.89,60.99,60.99,60.99,65.89,0.0
2025-07-23,500.0,64.51,64.98,64.98,64.98,64.98,0.47
2025-07-24,200.0,64.98,60.0,60.0,60.0,64.98,0.0
2025-07-29,10.0,60.97,59.99,59.99,59.99,60.97,0.0
2025-07-31,610.0,60.97,54.88,64.0,54.88,63.67,2.7
2025-08-01,410.0,63.67,57.31,62.94,57.31,62.94,-0.73
2025-08-04,15.0,62.94,56.66,56.66,56.66,62.32,-0.62
2025-08-05,77.0,62.32,63.99,63.99,63.99,62.32,0.0
2025-08-06,800.0,62.32,60.0,60.0,56.09,59.9,-2.42
2025-08-07,5100.0,59.9,54.0,65.0,53.91,63.36,3.46
2025-08-08,6500.0,63.36,57.03,69.7,57.02,67.11,3.75
2025-08-11,15250.0,67.11,60.5,70.0,60.44,68.59,1.48
2025-08-12,5400.0,68.59,66.8,68.85,66.75,67.43,-1.16
2025-08-13,5481.0,67.43,60.69,71.5,60.69,69.01,1.58
2025-08-15,100.0,69.01,68.99,68.99,68.99,69.0,-0.01
2025-08-18,20.0,69.0,62.12,69.9,62.12,69.0,0.0
2025-08-19,120.0,69.0,62.1,68.98,62.1,69.0,0.0
2025-08-21,1.0,68.64,61.79,61.79,61.79,67.67,-0.97
2025-08-25,2500.0,67.58,0.0,0.0,0.0,67.58,0.0
2025-08-26,3500.0,67.58,0.0,0.0,0.0,67.44,-0.14
2025-09-02,2002.0,67.44,60.7,66.7,60.7,66.6,-0.84
2025-09-03,1101.0,66.6,59.95,67.0,59.95,67.0,0.4
2025-09-04,2390.0,67.0,63.0,66.39,62.0,66.38,-0.62
2025-09-08,4000.0,66.38,60.02,66.5,60.0,65.86,-0.52
2025-09-10,8143.0,65.86,60.05,70.0,59.27,67.25,1.39
2025-09-11,24204.0,67.25,60.53,72.0,60.53,67.27,0.02
2025-09-12,40750.0,67.27,67.0,74.0,60.55,69.93,2.66
2025-09-15,6300.0,69.93,63.02,70.0,63.02,67.84,-2.09
2025-09-16,6019.0,67.84,61.14,70.0,61.14,68.32,0.48
2025-09-17,9875.0,68.32,65.0,69.97,61.56,67.9,-0.42
2025-09-18,7702.0,67.9,63.99,65.0,61.12,61.15,-6.75
2025-09-19,551.0,61.15,55.12,65.0,55.12,65.0,3.85
2025-09-22,503.0,65.0,58.56,66.84,58.56,65.13,0.13
2025-09-23,1.0,65.13,58.64,58.64,58.64,65.13,0.0
2025-09-24,1.0,65.13,58.64,58.64,58.64,65.13,0.0
2025-09-25,1.0,65.13,58.63,58.63,58.63,65.13,0.0
2025-09-29,1.0,65.13,71.61,71.61,71.61,65.13,0.0
2025-09-30,1056.0,65.13,58.63,68.85,58.63,59.14,-5.99
2025-10-01,501.0,59.14,53.3,65.01,53.3,64.99,5.85
2025-10-02,1.0,64.99,58.54,58.54,58.54,64.99,0.0
2025-10-03,51.0,64.99,58.51,71.39,58.51,64.99,0.0
2025-10-06,1.0,64.99,58.49,58.49,58.49,64.99,0.0
2025-10-07,3503.0,64.99,71.4,71.4,58.5,65.42,0.43
2025-10-08,1.0,65.42,58.88,58.88,58.88,65.42,0.0
2025-10-09,401.0,65.42,64.0,64.0,59.02,65.42,0.0
2025-10-10,501.0,65.42,58.88,58.95,58.88,58.93,-6.49
2025-10-13,500.0,58.93,53.05,53.05,53.05,53.05,-5.88
2025-10-14,501.0,53.05,47.78,58.36,47.78,58.36,5.31
2025-10-15,6724.0,58.36,64.19,64.2,64.18,64.2,5.84
2025-10-16,2608.0,64.2,57.79,70.62,57.79,70.62,6.42
2025-10-17,1100.0,70.62,77.0,77.0,63.56,70.99,0.37
2025-10-20,855.0,70.99,77.99,78.09,71.0,73.26,2.27
2025-10-21,55540.0,73.26,65.93,79.5,65.93,76.55,3.29
2025-10-22,1328.0,76.55,68.91,79.99,68.9,77.06,0.51
2025-10-23,2184.0,77.06,69.4,76.0,69.4,75.99,-1.07
2025-10-27,1000.0,75.99,83.54,83.54,83.54,83.54,7.55
2025-10-28,10221.0,83.54,91.89,91.89,75.19,87.61,4.07
2025-10-29,500.0,87.61,90.0,90.0,90.0,90.0,2.39
2025-10-30,2900.0,90.0,90.0,90.0,88.0,88.0,2.0
2025-10-31,181.0,88.0,79.2,86.99,79.2,88.0,0.0
2025-11-03,20.0,88.0,79.2,80.0,79.2,88.0,0.0
2025-11-05,605.0,88.0,79.2,89.75,79.2,89.74,1.74
2025-11-11,5.0,89.74,80.77,80.77,80.77,89.74,0.0
2025-11-12,5056.0,89.74,87.99,98.71,80.77,91.16,1.42
2025-11-13,3395.0,91.16,82.04,90.0,82.04,86.92,-4.24
2025-11-14,806.0,86.92,78.23,90.0,78.23,89.79,2.87
2025-11-17,209.0,89.79,80.81,80.81,80.81,89.79,0.0
2025-11-18,11.0,89.79,80.81,80.81,80.81,89.79,0.0
2025-11-19,3.0,89.79,80.81,80.81,80.81,89.56,-0.23
2025-11-20,1.0,89.56,89.99,89.99,89.99,89.56,0.0
2025-11-24,5.0,89.56,80.6,80.6,80.6,89.56,0.0
2025-11-26,500.0,89.56,80.6,80.6,80.6,80.6,-8.96
2025-11-27,20312.0,80.6,72.54,88.66,72.54,79.94,-0.66
2025-11-28,6030.0,79.94,71.95,87.0,71.95,85.56,5.62
2025-12-01,1501.0,85.56,77.0,94.05,77.0,89.57,4.01
2025-12-02,868.0,89.57,80.61,88.0,80.61,88.0,-1.57
2025-12-03,20272.0,88.0,79.2,96.8,79.2,96.63,8.63
2025-12-04,2.0,96.63,86.97,96.5,86.97,96.63,0.0
2025-12-05,16007.0,96.63,88.0,105.98,86.97,97.23,0.6
2025-12-08,17823.0,97.23,88.2,96.0,87.51,95.95,-1.28
2025-12-09,34803.0,95.95,93.89,98.0,86.51,94.02,-1.93
2025-12-10,3019.0,94.02,94.0,94.0,84.65,84.86,-9.16
2025-12-11,502.0,84.86,77.03,89.9,77.03,89.9,5.04
2025-12-12,1366.0,89.9,89.99,93.0,81.1,92.8,2.9
2025-12-15,101.0,92.8,85.87,86.0,85.87,92.8,0.0
2025-12-16,1311.0,92.8,83.56,89.9,83.52,85.97,-6.83
2025-12-17,20009.0,85.97,77.53,94.57,77.5,90.56,4.59
2025-12-18,5000.0,90.56,84.51,84.51,81.5,81.5,-9.06
2025-12-19,18.0,81.5,73.36,73.36,73.35,81.5,0.0
2025-12-22,1.0,81.5,87.5,87.5,87.5,81.5,0.0
2025-12-23,1.0,81.5,85.0,85.0,85.0,81.5,0.0
2025-12-24,622.0,81.5,85.0,85.0,73.35,81.5,0.0
2025-12-26,2563.0,81.5,75.03,75.03,73.35,73.5,8.0
