Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,46500.0,53.66,53.9,54.0,52.25,53.03,-0.63
2024-01-02,115000.0,53.03,53.0,53.5,53.0,53.07,0.04
2024-01-03,12500.0,53.07,53.11,53.11,51.31,52.49,-0.58
2024-01-04,25500.0,52.49,51.3,52.2,51.0,51.89,-0.6
2024-01-05,10000.0,51.89,51.85,51.96,49.51,50.79,-1.1
2024-01-08,31000.0,50.79,49.5,51.0,49.36,49.41,-1.38
2024-01-09,9000.0,49.41,49.4,49.99,48.55,48.76,-0.65
2024-01-10,11000.0,48.76,49.0,49.0,47.5,47.68,-1.08
2024-01-11,17500.0,47.68,48.0,48.0,46.5,46.68,1.0
2024-01-12,6500.0,46.68,46.0,46.1,46.0,46.0,-0.68
2024-01-15,119000.0,46.0,46.5,46.5,43.5,44.48,-1.52
2024-01-16,6000.0,44.48,42.75,44.4,42.5,44.0,-0.48
2024-01-17,6000.0,44.0,43.99,45.0,43.0,45.0,1.0
2024-01-18,2500.0,45.0,44.9,45.0,44.9,45.0,0.0
2024-01-22,12000.0,45.0,43.25,44.0,43.0,43.11,-1.89
2024-01-23,6500.0,43.11,42.55,42.61,42.52,42.61,-0.5
2024-01-24,188000.0,42.61,43.0,45.81,43.0,45.13,2.52
2024-01-25,13500.0,45.13,46.0,46.0,44.5,44.53,-0.6
2024-01-26,11000.0,44.53,42.88,43.6,42.88,43.52,-1.01
2024-01-29,6000.0,43.52,43.5,43.5,43.37,43.37,-0.15
2024-01-30,301000.0,43.37,45.0,45.0,42.8,42.8,-0.57
2024-01-31,1000.0,42.8,42.1,42.5,42.1,42.5,-0.3
2024-02-01,38500.0,42.5,42.0,45.69,41.65,44.24,1.74
2024-02-02,24000.0,44.24,44.6,47.1,44.5,46.72,2.48
2024-02-06,8000.0,46.72,45.86,46.0,45.0,46.0,-0.72
2024-02-07,52500.0,46.0,45.0,49.45,45.0,48.79,2.79
2024-02-09,6500.0,48.79,48.0,50.7,47.0,48.41,-0.38
2024-02-12,2500.0,48.41,46.41,48.41,46.36,46.36,-2.05
2024-02-13,15000.0,46.36,45.0,46.5,45.0,45.62,-0.74
2024-02-14,43000.0,45.62,46.4,47.5,46.2,47.5,1.88
2024-02-15,5000.0,47.5,48.0,48.0,47.5,47.5,0.0
2024-02-16,2000.0,47.5,49.85,49.85,47.0,48.49,0.99
2024-02-19,183500.0,48.49,47.25,52.13,47.0,50.45,1.96
2024-02-20,3000.0,50.45,50.45,50.45,49.81,49.81,-0.64
2024-02-21,19000.0,49.81,49.81,50.99,49.8,50.75,0.94
2024-02-22,10000.0,50.75,50.6,50.6,48.1,48.3,-2.45
2024-02-23,2500.0,48.3,48.0,48.0,48.0,48.0,-0.3
2024-02-26,3500.0,48.0,48.06,49.0,47.5,48.39,0.39
2024-02-27,3000.0,48.39,47.85,49.8,47.85,49.8,1.41
2024-02-28,5000.0,49.8,48.85,48.85,47.25,47.25,-2.55
2024-03-01,112000.0,47.25,46.45,47.25,46.0,47.0,-0.25
2024-03-04,3000.0,47.0,46.6,47.0,46.55,47.0,0.0
2024-03-05,2000.0,47.0,46.45,46.45,45.55,45.93,-1.07
2024-03-06,4500.0,45.93,46.01,46.01,45.0,45.03,-0.9
2024-03-07,1000.0,45.03,44.65,44.65,44.65,44.65,-0.38
2024-03-08,2000.0,44.65,46.0,46.0,45.7,45.7,1.05
2024-03-11,2500.0,45.7,46.0,46.19,46.0,46.0,0.3
2024-03-13,1000.0,46.0,45.3,45.3,45.3,45.3,-0.7
2024-03-14,4000.0,45.3,45.3,45.7,45.0,45.7,0.4
2024-03-15,1000.0,45.7,45.7,45.7,45.2,45.2,-0.5
2024-03-18,500.0,45.2,44.35,44.35,44.35,44.35,-0.85
2024-03-19,1000.0,44.35,44.9,44.9,44.9,44.9,0.55
2024-03-20,1500.0,44.9,44.05,44.05,44.05,44.05,-0.85
2024-03-21,15000.0,44.05,44.5,44.5,40.75,42.02,-2.03
2024-03-22,15500.0,42.02,43.8,45.15,43.8,44.96,2.94
2024-03-25,2000.0,44.96,44.2,44.2,44.2,44.2,-0.76
2024-03-26,12500.0,44.2,43.62,45.0,43.62,44.48,0.28
2024-03-27,1500.0,44.48,44.0,44.0,44.0,44.0,-0.48
2024-03-28,8500.0,44.0,44.75,44.8,44.7,44.77,0.77
2024-03-29,4000.0,44.77,44.0,44.6,43.15,43.5,-1.27
2024-04-01,6000.0,43.5,43.5,43.5,42.65,43.49,-0.01
2024-04-02,500.0,43.49,42.68,42.68,42.68,42.68,-0.81
2024-04-03,7000.0,42.68,43.5,43.5,42.8,42.91,0.23
2024-04-04,8000.0,42.91,43.0,43.0,42.99,43.0,0.09
2024-04-09,3000.0,43.0,42.31,43.58,42.3,43.58,0.58
2024-04-15,5000.0,43.58,43.3,44.0,43.15,43.95,0.37
2024-04-16,3500.0,43.95,44.0,44.5,44.0,44.5,0.55
