Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-04-08,38000.0,70.81,71.32,73.13,71.13,71.47,0.66
2024-04-09,74000.0,71.47,71.51,76.25,71.51,74.74,3.27
2024-04-15,36500.0,74.74,71.5,74.25,71.5,73.99,-0.75
2024-04-16,30500.0,73.99,75.25,75.25,72.5,73.59,-0.4
2024-04-17,31500.0,73.59,73.5,74.98,72.8,74.35,0.76
2024-04-18,30500.0,74.35,74.5,75.69,73.0,74.5,0.15
2024-04-19,16000.0,74.5,73.01,76.0,73.01,75.79,1.29
2024-04-22,19000.0,75.79,76.9,76.9,74.25,74.34,-1.45
2024-04-23,211500.0,74.34,74.11,79.75,73.53,78.15,3.81
2024-04-24,279000.0,78.15,78.5,82.0,77.8,81.14,2.99
2024-04-25,77000.0,81.14,82.8,83.0,78.4,79.12,-2.02
2024-04-26,93000.0,79.12,79.5,79.5,75.0,75.26,-3.86
2024-04-29,27500.0,75.26,76.0,76.4,74.56,74.99,-0.27
2024-04-30,25000.0,74.99,75.0,76.0,73.02,73.83,-1.16
2024-05-02,16000.0,73.83,74.01,74.01,72.5,72.78,-1.05
2024-05-03,17500.0,72.78,73.0,74.68,73.0,73.87,1.09
2024-05-06,373500.0,73.87,74.01,79.41,74.01,78.18,4.31
2024-05-07,875500.0,78.18,76.6,84.04,76.5,84.04,5.86
2024-05-08,346500.0,84.04,86.0,87.68,84.75,85.45,1.41
2024-05-09,245000.0,85.45,85.0,88.9,83.15,86.1,0.65
2024-05-10,126500.0,86.1,87.0,87.2,84.5,85.44,-0.66
2024-05-13,588500.0,85.44,86.4,89.98,84.95,87.85,2.41
2024-05-14,141500.0,87.85,87.3,89.24,85.99,86.3,-1.55
2024-05-15,133000.0,86.3,86.1,86.5,83.52,84.04,-2.26
2024-05-16,75500.0,84.04,84.99,84.99,82.0,82.94,-1.1
2024-05-17,90000.0,82.94,82.31,85.6,82.05,84.05,1.11
2024-05-20,56000.0,84.05,84.7,84.7,81.81,82.79,-1.26
2024-05-21,29500.0,82.79,83.0,83.0,81.61,82.25,-0.54
2024-05-22,69000.0,82.25,81.0,83.38,81.0,81.32,-0.93
2024-05-23,23000.0,81.32,81.0,81.0,80.0,80.85,-0.47
2024-05-24,16000.0,80.85,83.69,83.69,80.8,80.97,0.12
2024-05-27,41392.0,80.97,78.0,82.25,78.0,78.54,-2.43
2024-05-29,39876.0,78.54,79.48,79.48,77.0,77.04,-1.5
2024-05-30,14562.0,77.04,77.8,78.78,77.0,77.06,0.02
2024-05-31,27252.0,77.06,78.49,78.5,76.1,77.43,0.37
2024-06-03,51946.0,77.43,78.0,79.0,77.5,78.03,0.6
2024-06-04,29656.0,78.03,77.63,79.39,76.0,76.01,-2.02
2024-06-05,21641.0,76.01,77.98,77.98,74.38,75.09,-0.92
2024-06-06,39838.0,75.09,75.22,76.74,69.08,73.03,-2.06
2024-06-07,52822.0,73.03,72.59,75.0,71.9,73.93,0.9
2024-06-10,18563.0,73.93,75.59,75.59,71.41,72.27,-1.66
2024-06-11,36668.0,72.27,72.55,73.02,70.2,70.88,-1.39
2024-06-12,9171.0,70.88,72.0,72.0,69.11,72.0,1.12
2024-06-13,80020.0,72.0,72.75,75.0,72.0,73.43,1.43
2024-06-14,41211.0,73.43,74.0,74.76,73.0,73.78,0.35
2024-06-20,31758.0,73.78,73.51,74.99,73.5,73.67,-0.11
2024-06-21,30645.0,73.67,75.0,75.5,73.0,74.92,1.25
2024-06-24,31892.0,74.92,73.51,75.0,73.51,73.76,-1.16
2024-06-25,12736.0,73.76,74.98,74.99,73.0,73.04,-0.72
2024-06-26,6173.0,73.04,73.0,73.98,72.0,72.7,-0.34
2024-06-27,20030.0,72.7,72.7,73.0,72.2,72.21,-0.49
2024-06-28,2000.0,72.21,72.18,73.0,72.0,72.05,-0.16
2024-07-01,21458.0,72.05,73.3,74.0,72.01,73.72,1.67
2024-07-02,19779.0,73.72,73.9,74.2,72.55,73.79,0.07
2024-07-03,163738.0,73.79,74.0,78.9,73.01,76.54,2.75
2024-07-04,51134.0,76.54,76.54,77.5,75.0,75.83,-0.71
2024-07-05,17446.0,75.83,76.01,76.73,74.0,74.24,-1.59
2024-07-08,7019.0,74.24,74.3,75.8,74.0,74.01,-0.23
2024-07-09,97857.0,74.01,75.9,77.9,74.15,75.73,1.72
2024-07-10,243272.0,75.73,76.8,81.0,76.76,78.13,2.4
2024-07-11,124866.0,78.13,79.7,81.0,76.05,76.52,-1.61
2024-07-12,39942.0,76.52,77.0,77.0,73.7,75.89,-0.63
