Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-07-05,37775.0,11.7,11.51,11.51,11.0,11.15,-0.55
2024-07-08,2070.0,11.15,11.15,11.4,11.15,11.18,0.03
2024-07-09,1268.0,11.18,11.55,11.55,11.55,11.18,0.0
2024-07-10,41759.0,11.18,11.5,11.5,11.4,11.45,0.27
2024-07-11,2500.0,11.45,11.35,11.35,11.35,11.35,-0.1
2024-07-12,15331.0,11.35,11.7,11.7,11.6,11.7,0.35
2024-07-15,502.0,11.7,11.36,12.47,11.36,11.36,-0.34
2024-07-25,15000.0,11.36,11.0,11.0,11.0,11.0,-0.36
2024-07-26,1851.0,11.0,11.0,11.58,11.0,11.0,0.0
2024-07-30,500.0,11.0,11.5,11.5,11.0,11.05,0.05
2024-07-31,4500.0,11.05,11.0,11.0,11.0,11.0,-0.05
2024-08-02,200.0,11.0,0.0,0.0,0.0,11.01,0.01
2024-08-05,16500.0,11.01,11.1,11.11,11.1,11.1,0.09
2024-08-06,50.0,11.1,11.05,11.05,11.05,11.1,0.0
2024-08-07,200.0,11.1,11.01,11.01,11.0,11.1,0.0
2024-08-09,20000.0,11.1,0.0,0.0,0.0,11.1,0.0
2024-08-12,200.0,11.1,11.97,11.97,11.94,11.1,0.0
2024-08-13,811.0,11.1,11.97,11.98,11.5,11.51,0.41
2024-08-15,350.0,11.51,11.5,11.5,11.5,11.51,0.0
2024-08-16,1.0,11.51,11.84,11.84,11.84,11.51,0.0
2024-08-19,1516.0,11.51,11.77,11.77,11.0,11.0,-0.51
2024-08-20,7350.0,11.0,11.01,11.01,11.0,11.0,0.0
2024-08-21,12255.0,11.0,11.01,11.01,11.0,11.0,0.0
2024-08-22,1.0,11.0,11.77,11.77,11.77,11.0,0.0
2024-08-23,1.0,11.0,11.84,11.84,11.84,11.0,0.0
2024-08-26,244.0,11.0,11.84,11.84,11.01,11.0,0.0
2024-08-29,1.0,11.0,11.57,11.57,11.57,11.0,0.0
2024-08-30,1.0,11.0,11.47,11.47,11.47,11.0,0.0
2024-09-03,186393.0,11.0,11.01,11.05,11.0,11.01,0.01
2024-09-04,514.0,11.01,11.7,11.7,11.01,11.1,0.09
2024-09-05,2010.0,11.1,10.51,11.0,10.51,11.0,-0.1
2024-09-09,402.0,11.0,11.77,11.8,11.77,11.0,0.0
2024-09-10,70541.0,11.0,11.0,11.0,11.0,11.0,0.0
2024-09-11,368.0,11.0,11.0,11.0,11.0,11.0,0.0
2024-09-13,5.0,11.0,11.85,11.85,11.85,11.0,0.0
2024-09-19,1104.0,11.0,10.95,10.95,10.9,10.93,-0.07
2024-09-23,505.0,10.93,11.0,11.0,10.0,10.0,-0.93
2024-09-24,5622.0,10.0,10.97,10.99,10.97,10.98,0.98
2024-09-26,742.0,10.98,9.88,11.05,9.88,10.26,-0.72
2024-09-27,502.0,10.26,11.08,11.08,9.81,9.82,-0.44
2024-09-30,562.0,9.82,10.78,10.78,10.5,10.53,0.71
2024-10-01,510.0,10.53,10.25,10.5,10.25,10.25,-0.28
2024-10-02,190.0,10.25,10.5,10.5,10.5,10.28,0.03
2024-10-03,5388.0,10.28,10.95,10.95,10.5,10.5,0.22
2024-10-04,5792.0,10.5,10.98,10.98,10.5,10.6,0.1
2024-10-07,2211.0,10.6,11.0,11.0,10.51,10.88,0.28
2024-10-08,1.0,10.88,10.99,10.99,10.99,10.88,0.0
2024-10-09,20330.0,10.88,11.1,11.1,10.5,10.88,0.0
2024-10-14,16703.0,10.88,10.99,11.02,10.96,11.02,0.14
2024-10-16,414.0,11.02,11.0,11.0,11.0,11.02,0.0
2024-10-17,1500.0,11.02,11.0,11.0,11.0,11.0,-0.02
2024-10-18,113.0,11.0,10.0,11.0,10.0,11.0,0.0
2024-10-21,1738.0,11.0,10.0,11.2,10.0,11.04,0.04
2024-10-22,2100.0,11.04,10.41,11.0,10.02,10.07,-0.97
2024-10-23,13430.0,10.07,10.0,11.03,9.06,11.01,0.94
2024-10-24,520.0,11.01,10.55,10.55,10.55,10.55,-0.46
2024-10-28,4600.0,10.55,11.1,11.1,10.95,11.0,0.45
2024-10-29,571.0,11.0,11.5,11.5,10.01,10.71,-0.29
2024-10-30,314.0,10.71,10.02,11.0,10.01,10.71,0.0
2024-10-31,290.0,10.71,11.0,11.0,11.0,10.71,0.0
2024-11-04,21617.0,10.71,11.0,11.0,11.0,11.0,0.29
2024-11-05,100.0,11.0,11.88,11.88,11.88,11.0,0.0
2024-11-06,1270.0,11.0,11.1,11.5,11.0,11.0,0.0
2024-11-07,7000.0,11.0,11.0,11.0,11.0,11.0,0.0
2024-11-08,14000.0,11.0,11.01,11.01,11.01,11.01,0.01
2024-11-11,1433.0,11.01,11.01,11.78,11.01,11.75,0.74
2024-11-13,105020.0,11.75,11.02,11.5,11.0,11.5,-0.25
2024-11-14,3010.0,11.5,11.0,11.49,11.0,11.05,-0.45
2024-11-15,1550.0,11.05,11.05,11.05,11.0,11.0,-0.05
2024-11-18,501.0,11.0,11.48,11.48,11.48,11.48,0.48
2024-11-19,1.0,11.48,11.47,11.47,11.47,11.48,0.0
2024-11-20,400.0,11.48,11.0,11.47,11.0,11.48,0.0
2024-11-22,570677.0,11.48,11.2,11.2,11.0,11.0,-0.48
2024-11-25,4501.0,11.0,11.0,11.0,11.0,11.0,0.0
2024-11-26,2010.0,11.0,10.7,11.0,10.7,11.0,0.0
2024-11-28,7674.0,11.0,11.48,11.48,11.25,11.28,0.28
2024-11-29,110.0,11.28,11.5,11.5,11.45,11.28,0.0
2024-12-02,502.0,11.28,11.01,11.01,11.01,11.01,-0.27
2024-12-05,5095.0,11.01,11.01,11.48,11.01,11.48,0.47
2024-12-06,19.0,11.48,11.0,11.99,11.0,11.48,0.0
2024-12-09,1936.0,11.48,11.98,11.98,11.0,11.01,-0.47
2024-12-10,13041.0,11.01,11.98,11.98,11.15,11.48,0.47
2024-12-11,819.0,11.48,11.46,11.46,11.3,11.46,-0.02
2024-12-12,3304.0,11.46,11.0,11.3,11.0,11.12,-0.34
2024-12-13,2307.0,11.12,11.5,11.5,11.1,11.1,-0.02
2024-12-16,1601.0,11.1,11.1,11.48,11.1,11.2,0.1
2024-12-17,401.0,11.2,11.2,11.5,11.2,11.2,0.0
2024-12-18,3001.0,11.2,11.38,11.38,11.2,11.2,0.0
2024-12-19,7270.0,11.2,11.25,11.48,11.22,11.47,0.27
2024-12-20,6600.0,11.47,11.01,11.05,11.0,11.04,-0.43
2024-12-23,1240.0,11.04,11.4,11.4,11.3,11.3,0.26
2024-12-24,2002.0,11.3,11.78,11.78,11.12,11.12,-0.18
2024-12-26,1.0,11.12,11.98,11.98,11.98,11.12,0.0
2024-12-27,1853.0,11.12,12.1,12.1,11.0,12.0,0.88
2024-12-30,4191.0,12.0,11.98,11.98,11.0,11.3,-0.7
2024-12-31,1.0,11.3,11.88,11.88,11.88,11.3,0.0
2025-01-01,10002.0,11.3,12.38,12.38,11.11,11.11,-0.19
2025-01-02,191.0,11.11,12.0,12.0,10.02,11.11,0.0
2025-01-03,12000.0,11.11,11.68,11.75,11.68,11.72,0.61
2025-01-06,1101.0,11.72,12.49,12.49,11.99,12.0,0.28
2025-01-07,1055.0,12.0,11.03,11.94,11.03,11.1,-0.9
2025-01-09,108.0,11.1,11.11,11.78,11.11,11.1,0.0
2025-01-10,428.0,11.1,10.62,11.99,10.62,11.1,0.0
2025-01-13,1861.0,11.1,11.87,11.87,11.5,11.5,0.4
2025-01-14,6215.0,11.5,11.87,11.87,11.01,11.5,0.0
2025-01-15,6053.0,11.5,11.8,11.8,11.55,11.55,0.05
2025-01-16,5500.0,11.55,11.55,11.6,11.55,11.55,0.0
2025-01-17,10.0,11.55,11.8,11.8,11.8,11.55,0.0
2025-01-20,1379.0,11.55,11.01,11.89,11.01,11.05,-0.5
2025-01-23,10.0,11.05,11.01,11.01,11.01,11.05,0.0
2025-01-27,80.0,11.05,11.01,11.01,11.0,11.05,0.0
2025-01-30,2090.0,11.05,11.01,11.01,11.0,11.01,-0.04
2025-01-31,2.0,11.01,11.97,11.97,11.97,11.01,0.0
2025-02-03,3.0,11.01,11.47,11.47,11.47,11.01,0.0
2025-02-04,120305.0,11.01,11.0,11.0,10.71,10.71,-0.3
2025-02-06,127650.0,10.71,11.0,11.48,10.51,10.59,-0.12
2025-02-07,7.0,10.59,10.51,10.51,10.51,10.59,0.0
2025-02-10,956.0,10.59,11.3,11.3,10.0,10.29,-0.3
2025-02-11,12816.0,10.29,11.2,11.3,11.09,11.28,0.99
2025-02-12,1.0,11.28,0.0,0.0,0.0,11.28,0.0
2025-02-13,1001.0,11.28,11.97,11.97,10.9,10.9,-0.38
2025-02-14,3201.0,10.9,11.69,11.69,11.45,11.45,0.55
2025-02-17,1.0,11.45,11.94,11.94,11.94,11.45,0.0
2025-02-18,1.0,11.45,11.49,11.49,11.49,11.45,0.0
2025-02-19,1116.0,11.45,11.43,11.43,11.25,11.25,-0.2
2025-02-20,4501.0,11.25,11.1,11.79,11.1,11.7,0.45
2025-02-21,1061.0,11.7,11.0,11.69,11.0,11.65,-0.05
2025-02-24,3501.0,11.65,11.97,11.97,11.74,11.74,0.09
2025-02-25,3166.0,11.74,11.7,11.7,11.65,11.65,-0.09
2025-02-26,19478.0,11.65,12.65,12.8,11.7,11.82,0.17
2025-02-27,2002.0,11.82,11.8,12.0,11.06,12.0,0.18
2025-02-28,1.0,12.0,12.32,12.32,12.32,12.0,0.0
2025-03-04,3000.0,12.0,11.8,11.8,11.8,11.8,-0.2
2025-03-05,1.0,11.8,12.31,12.31,12.31,11.8,0.0
2025-03-06,1956.0,11.8,12.7,12.7,11.1,11.11,-0.69
2025-03-07,1.0,11.11,12.21,12.21,12.21,11.11,0.0
2025-03-10,1.0,11.11,0.0,0.0,0.0,11.11,0.0
2025-03-11,314.0,11.11,11.11,11.11,11.11,11.11,0.0
2025-03-20,931.0,11.11,11.2,12.2,11.2,11.21,0.1
2025-03-21,1464.0,11.21,11.3,11.3,11.3,11.3,0.09
2025-03-25,2.0,11.3,12.3,12.3,12.3,11.3,0.0
2025-03-26,110.0,11.3,0.0,0.0,0.0,11.3,0.0
2025-03-27,1000.0,11.3,11.01,11.01,11.01,11.01,-0.29
2025-04-03,17941.0,11.01,12.1,12.11,11.1,12.11,1.1
2025-04-04,500.0,12.11,12.0,12.0,12.0,12.0,-0.11
2025-04-07,1602.0,12.0,11.01,12.72,11.0,11.0,1.0
2025-04-08,6501.0,11.0,11.98,11.98,11.75,11.97,0.97
2025-04-09,513.0,11.97,11.5,11.5,11.5,11.97,0.0
2025-04-10,1566.0,11.97,11.5,11.96,11.5,11.96,-0.01
2025-04-11,9000.0,11.96,12.0,12.1,11.95,11.95,-0.01
