Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,8600.0,155.86,164.7,164.7,155.0,159.93,4.07
2024-01-02,1400.0,159.93,155.0,156.95,153.0,154.76,-5.17
2024-01-03,9800.0,154.76,157.99,158.99,149.0,154.01,-0.75
2024-01-04,1100.0,154.01,148.01,149.89,146.02,149.89,-4.12
2024-01-05,1400.0,149.89,148.06,151.98,146.09,147.56,-2.33
2024-01-08,2700.0,147.56,145.1,146.99,145.0,145.76,-1.8
2024-01-10,1600.0,145.76,146.98,146.98,141.0,146.0,0.24
2024-01-11,100.0,146.0,145.99,145.99,145.99,146.0,0.0
2024-01-12,2600.0,146.0,146.99,146.99,140.01,141.41,-4.59
2024-01-15,500.0,141.41,141.41,141.41,141.41,141.41,0.0
2024-01-16,600.0,141.41,144.4,144.4,140.0,140.5,-0.91
2024-01-17,800.0,140.5,0.0,0.0,0.0,140.5,0.0
2024-01-19,800.0,140.5,141.95,141.95,140.99,140.99,0.49
2024-01-22,14400.0,140.99,140.0,151.56,140.0,143.59,2.6
2024-01-23,1000.0,143.59,154.36,154.36,154.36,154.36,10.77
2024-01-24,6900.0,154.36,157.0,157.0,150.0,152.99,-1.37
2024-01-25,3700.0,152.99,154.95,154.95,145.0,149.44,-3.55
2024-01-26,3200.0,149.44,145.01,154.89,145.0,153.76,4.32
2024-01-29,800.0,153.76,145.0,152.47,145.0,152.47,-1.29
2024-01-30,3300.0,152.47,154.85,154.85,144.33,149.98,-2.49
2024-01-31,1000.0,149.98,149.5,149.5,149.5,149.98,0.0
2024-02-01,1600.0,149.98,144.85,144.85,144.85,149.98,0.0
2024-02-02,2000.0,149.98,147.0,153.89,143.1,153.89,3.91
2024-02-06,3600.0,153.89,142.51,153.65,142.51,153.63,-0.26
2024-02-13,4100.0,153.63,142.15,146.44,142.11,145.58,-8.05
2024-02-14,1800.0,145.58,147.0,151.0,147.0,149.53,3.95
2024-02-15,1300.0,149.53,152.99,152.99,150.0,150.0,0.47
2024-02-16,3600.0,150.0,152.99,161.25,152.99,158.92,8.92
2024-02-19,2300.0,158.92,147.01,152.99,147.0,152.99,-5.93
2024-02-20,1400.0,152.99,156.99,156.99,145.0,153.0,0.01
2024-02-21,1400.0,153.0,158.98,158.98,145.1,154.49,1.49
2024-02-22,2600.0,154.49,158.7,158.7,143.36,157.7,3.21
2024-02-23,2400.0,157.7,152.0,157.35,152.0,156.79,-0.91
2024-02-26,1000.0,156.79,152.2,155.49,150.0,155.49,-1.3
2024-02-27,2500.0,155.49,155.85,155.85,145.0,149.46,-6.03
2024-02-28,700.0,149.46,150.97,152.39,150.97,152.39,2.93
2024-02-29,700.0,152.39,150.5,150.5,150.36,150.36,-2.03
2024-03-01,2900.0,150.36,153.98,153.98,152.98,152.98,2.62
2024-03-04,1500.0,152.98,158.95,158.95,158.95,158.95,5.97
2024-03-05,1200.0,158.95,155.0,155.0,151.0,154.99,-3.96
2024-03-07,1700.0,154.99,151.0,154.94,150.0,154.94,-0.05
2024-03-08,100.0,154.94,0.0,0.0,0.0,154.94,0.0
2024-03-11,100.0,154.94,154.94,154.94,154.94,154.94,0.0
2024-03-14,500.0,154.94,154.89,154.89,154.89,154.89,-0.05
2024-03-15,200.0,154.89,145.02,152.0,145.02,148.51,-6.38
2024-03-19,1800.0,148.51,153.98,153.98,152.95,152.95,4.44
2024-03-21,800.0,152.95,158.45,158.45,158.45,158.45,5.5
2024-03-25,1400.0,158.45,146.6,152.0,146.6,149.3,-9.15
2024-03-26,1200.0,149.3,158.4,158.4,158.4,158.4,9.1
2024-03-27,2700.0,158.4,148.0,152.99,148.0,149.97,-8.43
2024-03-28,3500.0,149.97,155.99,155.99,146.5,149.49,-0.48
2024-03-29,5600.0,149.49,155.9,155.9,138.28,141.45,-8.04
2024-04-01,4200.0,141.45,137.5,151.74,133.12,148.0,6.55
2024-04-02,700.0,148.0,143.0,149.99,143.0,148.01,0.01
2024-04-04,2600.0,148.01,149.98,149.98,141.01,148.23,0.22
2024-04-08,4500.0,148.23,153.97,153.97,142.7,150.95,2.72
2024-04-09,2000.0,150.95,144.1,148.99,144.1,148.99,-1.96
2024-04-15,2400.0,148.99,151.99,151.99,145.39,149.87,0.88
2024-04-16,4400.0,149.87,151.85,151.85,145.0,148.84,-1.03
2024-04-17,200.0,148.84,147.0,147.0,145.5,146.25,-2.59
2024-04-18,1300.0,146.25,152.88,152.88,142.1,142.92,-3.33
2024-04-19,3700.0,142.92,151.99,151.99,143.0,146.99,4.07
2024-04-22,3100.0,146.99,146.5,150.39,142.0,146.48,-0.51
2024-04-23,1304.0,146.48,142.61,147.49,142.61,145.85,-0.63
2024-04-24,2574.0,145.85,144.44,152.0,143.01,143.32,-2.53
2024-04-25,7046.0,143.32,143.7,147.44,138.02,141.38,-1.94
2024-04-26,3008.0,141.38,142.0,142.0,137.55,141.63,0.25
2024-04-29,2135.0,141.63,141.7,141.7,137.0,137.23,-4.4
