Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-05-02,2000.0,4.2,4.5,4.5,4.12,4.48,0.28
2024-05-03,1000.0,4.48,4.65,4.65,4.5,4.5,0.02
2024-05-07,1000.0,4.5,4.45,4.45,4.45,4.45,-0.05
2024-05-08,19000.0,4.45,4.2,4.4,4.2,4.2,-0.25
2024-05-09,5000.0,4.2,4.25,4.25,4.23,4.23,0.03
2024-05-10,500.0,4.23,4.35,4.35,4.35,4.35,0.12
2024-05-13,42500.0,4.35,4.12,4.19,4.11,4.19,-0.16
2024-05-14,500.0,4.19,0.0,0.0,0.0,4.19,0.0
2024-05-15,18500.0,4.19,4.16,4.2,4.16,4.2,0.01
2024-05-16,34000.0,4.2,4.13,4.2,4.13,4.2,0.0
2024-05-20,500.0,4.2,4.15,4.15,4.15,4.15,-0.05
2024-05-21,10000.0,4.15,4.12,4.3,4.12,4.28,0.13
2024-05-22,21500.0,4.28,4.35,4.35,4.21,4.21,-0.07
2024-05-23,17000.0,4.21,4.15,4.5,4.15,4.4,0.19
2024-05-24,20000.0,4.4,4.4,4.49,4.22,4.47,0.07
2024-05-27,44360.0,4.47,4.5,4.5,4.32,4.44,-0.03
2024-05-29,4663.0,4.44,4.25,4.6,4.25,4.46,0.02
2024-05-30,103103.0,4.46,4.46,4.65,4.31,4.5,0.04
2024-05-31,1992.0,4.5,4.65,4.65,4.4,4.53,0.03
2024-06-03,6350.0,4.53,4.64,4.64,4.41,4.55,0.02
2024-06-04,7026.0,4.55,4.55,4.65,4.43,4.63,0.08
2024-06-05,15258.0,4.63,4.65,4.65,4.1,4.5,-0.13
2024-06-06,1571.0,4.5,4.6,4.65,4.5,4.5,0.0
2024-06-07,300.0,4.5,4.65,4.65,4.64,4.5,0.0
2024-06-10,53554.0,4.5,4.5,4.5,4.3,4.4,-0.1
2024-06-11,79600.0,4.4,4.45,4.45,4.2,4.39,-0.01
2024-06-12,458.0,4.39,4.65,4.65,4.2,4.39,0.0
2024-06-13,3050.0,4.39,4.2,4.65,4.2,4.32,-0.07
2024-06-14,1390.0,4.32,4.21,4.5,4.21,4.5,0.18
2024-06-20,1618.0,4.5,4.35,4.5,4.35,4.5,0.0
2024-06-21,7363.0,4.5,4.64,4.64,4.2,4.38,-0.12
2024-06-24,32437.0,4.38,4.5,4.75,4.4,4.65,0.27
2024-06-25,11027.0,4.65,4.85,4.85,4.35,4.36,-0.29
2024-06-26,21558.0,4.36,4.8,4.8,4.19,4.32,-0.04
2024-06-27,1545.0,4.32,4.49,4.65,4.49,4.53,0.21
2024-07-01,16562.0,4.53,4.5,4.5,4.19,4.21,-0.32
2024-07-02,4520.0,4.21,4.4,4.44,4.3,4.44,0.23
2024-07-03,8737.0,4.44,4.49,4.5,4.49,4.5,0.06
2024-07-04,1000.0,4.5,4.35,4.63,4.35,4.63,0.13
2024-07-05,146.0,4.63,4.64,4.64,4.64,4.63,0.0
2024-07-08,10070.0,4.63,5.63,5.63,4.41,4.41,-0.22
2024-07-09,4520.0,4.41,4.63,4.63,4.45,4.45,0.04
2024-07-10,1.0,4.45,4.6,4.6,4.6,4.45,0.0
2024-07-11,21643.0,4.45,4.44,4.64,4.44,4.6,0.15
2024-07-12,3510.0,4.6,4.4,4.64,4.4,4.64,0.04
2024-07-15,11894.0,4.64,5.6,5.6,4.5,4.5,-0.14
2024-07-18,2.0,4.5,0.0,0.0,0.0,4.5,0.0
2024-07-19,803.0,4.5,4.4,4.6,4.3,4.39,-0.11
2024-07-23,11165.0,4.39,4.4,4.5,4.01,4.22,-0.17
2024-07-24,4691.0,4.22,4.23,4.35,4.23,4.3,0.08
2024-07-25,3338.0,4.3,4.55,4.55,4.22,4.23,-0.07
2024-07-26,720.0,4.23,4.5,4.5,4.25,4.25,0.02
2024-07-29,840.0,4.25,4.1,4.11,4.1,4.1,-0.15
2024-07-30,3804.0,4.1,4.12,4.3,4.1,4.29,0.19
2024-07-31,5559.0,4.29,4.5,4.5,4.45,4.47,0.18
2024-08-01,3.0,4.47,4.58,4.58,4.58,4.47,0.0
2024-08-02,3.0,4.47,0.0,0.0,0.0,4.47,0.0
2024-08-05,1.0,4.47,4.5,4.5,4.5,4.47,0.0
2024-08-06,2.0,4.47,4.49,4.49,4.49,4.47,0.0
2024-08-07,2.0,4.47,4.45,4.45,4.44,4.47,0.0
