Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-06-24,100.0,16.67,16.7,16.7,16.7,16.67,0.0
2024-06-26,7943.0,16.67,16.52,16.7,16.37,16.49,-0.18
2024-06-27,3000.0,16.49,16.26,16.79,16.26,16.78,0.29
2024-06-28,2421.0,16.78,16.9,16.9,16.25,16.26,-0.52
2024-07-01,50.0,16.26,0.0,0.0,0.0,16.26,0.0
2024-07-02,10502.0,16.26,16.41,16.69,16.41,16.69,0.43
2024-07-03,13215.0,16.69,16.66,16.98,16.52,16.97,0.28
2024-07-04,1503.0,16.97,17.0,17.25,16.52,16.52,-0.45
2024-07-05,1500.0,16.52,16.5,16.65,16.3,16.3,-0.22
2024-07-09,2101.0,16.3,16.75,17.25,16.75,17.2,0.9
2024-07-10,45489.0,17.2,18.48,18.83,18.48,18.83,1.63
2024-07-11,30927.0,18.83,20.62,20.62,20.62,20.62,1.79
2024-07-12,171394.0,20.62,21.75,22.58,19.25,22.58,1.96
2024-07-15,271098.0,22.58,23.0,23.75,20.75,22.46,-0.12
2024-07-18,41055.0,22.46,22.01,22.94,20.8,21.17,-1.29
2024-07-19,12626.0,21.17,20.8,20.89,20.01,20.23,-0.94
2024-07-22,13215.0,20.23,21.5,21.5,19.25,19.25,-0.98
2024-07-23,1503.0,19.25,19.99,19.99,19.02,19.5,0.25
2024-07-24,25143.0,19.5,19.03,19.03,18.87,19.0,-0.5
2024-07-25,9280.0,19.0,19.45,19.45,18.25,18.65,-0.35
2024-07-26,28221.0,18.65,18.0,18.5,17.07,17.71,-0.94
2024-07-29,52501.0,17.71,17.71,19.48,17.71,19.48,1.77
2024-07-30,127624.0,19.48,21.43,21.43,18.3,19.98,0.5
2024-07-31,19995.0,19.98,18.75,19.45,18.51,18.69,-1.29
2024-08-01,3111.0,18.69,18.2,19.47,18.2,18.51,-0.18
2024-08-02,5651.0,18.51,18.95,19.0,18.35,18.48,-0.03
2024-08-05,6069.0,18.48,18.31,18.5,18.01,18.14,-0.34
2024-08-06,1910.0,18.14,17.85,18.71,17.85,18.25,0.11
2024-08-07,731.0,18.25,18.71,18.99,18.5,18.97,0.72
2024-08-08,116818.0,18.97,18.89,20.87,18.8,19.91,0.94
2024-08-09,14528.0,19.91,20.51,20.51,19.02,19.8,-0.11
2024-08-12,6016.0,19.8,19.26,20.24,19.26,19.87,0.07
2024-08-13,4950.0,19.87,20.25,20.25,19.26,19.95,0.08
2024-08-15,2516.0,19.95,19.62,20.4,19.62,19.7,-0.25
2024-08-16,18865.0,19.7,20.3,20.3,19.0,19.0,-0.7
2024-08-19,53426.0,19.0,18.77,20.9,18.75,20.33,1.33
2024-08-20,66233.0,20.33,21.24,22.3,18.51,18.76,-1.57
2024-08-21,8611.0,18.76,19.35,19.35,18.5,18.71,-0.05
2024-08-22,10821.0,18.71,19.49,19.49,18.72,19.01,0.3
2024-08-23,950.0,19.01,19.3,19.3,19.3,19.3,0.29
2024-08-26,500.0,19.3,18.72,18.72,18.72,18.72,-0.58
2024-08-27,5501.0,18.72,19.45,19.5,19.44,19.49,0.77
2024-08-28,9000.0,19.49,18.78,19.0,18.4,18.93,-0.56
2024-08-29,12.0,18.93,19.33,19.33,19.25,18.93,0.0
2024-08-30,313.0,18.93,19.2,19.2,19.2,18.93,0.0
2024-09-02,600.0,18.93,19.1,19.1,18.85,18.98,0.05
2024-09-03,10.0,18.98,19.3,19.3,19.3,18.98,0.0
2024-09-04,212.0,18.98,19.26,19.26,19.26,18.98,0.0
2024-09-05,10205.0,18.98,18.37,19.28,18.25,18.5,-0.48
2024-09-06,1000.0,18.5,18.31,18.31,18.05,18.08,-0.42
2024-09-09,6247.0,18.08,18.1,18.5,18.0,18.09,0.01
2024-09-10,5858.0,18.09,18.0,18.3,18.0,18.1,0.01
2024-09-11,24108.0,18.1,18.0,18.5,18.0,18.08,-0.02
2024-09-12,1515.0,18.08,18.3,18.3,17.96,18.22,0.14
2024-09-13,1512.0,18.22,18.99,18.99,18.25,18.25,0.03
2024-09-16,1037.0,18.25,18.25,18.79,18.25,18.25,0.0
2024-09-18,65069.0,18.25,18.5,18.5,17.0,17.05,-1.2
2024-09-19,27174.0,17.05,17.77,18.76,17.77,18.76,1.71
2024-09-20,229924.0,18.76,20.64,20.64,17.6,17.68,-1.08
2024-09-23,8167.0,17.68,18.49,18.49,17.1,17.1,-0.58
2024-09-24,8706.0,17.1,17.49,17.49,16.9,17.03,-0.07
2024-09-25,3125.0,17.03,17.0,17.3,16.9,17.2,0.17
2024-09-26,5901.0,17.2,17.45,17.8,17.11,17.45,0.25
2024-09-27,4034.0,17.45,17.8,17.8,17.25,17.49,0.04
2024-09-30,5275.0,17.49,17.64,17.64,17.0,17.05,-0.44
2024-10-01,2649.0,17.05,17.45,17.45,17.1,17.1,0.05
2024-10-02,10093.0,17.1,16.94,17.45,16.9,16.91,-0.19
2024-10-03,1305.0,16.91,17.2,17.2,16.97,16.97,0.06
2024-10-04,83.0,16.97,17.3,17.3,16.92,16.97,0.0
2024-10-07,4220.0,16.97,17.2,17.2,17.0,17.2,0.23
2024-10-08,1101.0,17.2,17.95,17.95,17.1,17.7,0.5
2024-10-09,978.0,17.7,17.28,17.5,17.25,17.5,-0.2
2024-10-10,562.0,17.5,17.41,17.49,17.41,17.41,-0.09
2024-10-11,3008.0,17.41,17.21,17.21,16.85,17.2,-0.21
2024-10-15,2193.0,17.2,17.2,17.2,17.0,17.0,-0.2
2024-10-16,1407.0,17.0,17.3,17.5,17.25,17.25,0.25
2024-10-17,1000.0,17.25,17.25,17.25,17.2,17.2,-0.05
2024-10-21,1500.0,17.2,17.45,17.49,17.45,17.48,0.28
2024-10-22,5.0,17.48,17.7,17.7,17.7,17.48,0.0
2024-10-23,3284.0,17.48,17.48,17.6,17.23,17.34,-0.14
2024-10-24,547.0,17.34,17.7,17.7,17.35,17.6,0.26
2024-10-25,507.0,17.6,17.4,17.99,17.4,17.41,-0.19
2024-10-28,29580.0,17.41,17.2,17.2,16.8,16.82,-0.59
2024-10-29,32373.0,16.82,16.82,16.98,16.0,16.16,-0.66
2024-10-30,9843.0,16.16,16.4,16.6,16.4,16.4,0.24
2024-10-31,1760.0,16.4,16.2,16.4,16.2,16.4,0.0
2024-11-01,1.0,16.4,16.7,16.7,16.7,16.4,0.0
2024-11-04,6253.0,16.4,16.12,16.79,16.12,16.2,-0.2
2024-11-05,10800.0,16.2,16.15,16.22,16.15,16.2,0.0
2024-11-06,1338.0,16.2,16.2,16.69,16.2,16.32,0.12
2024-11-07,7401.0,16.32,16.4,17.25,16.4,17.19,0.87
2024-11-08,473.0,17.19,17.49,17.49,16.72,17.19,0.0
2024-11-11,46649.0,17.19,17.48,18.5,17.48,18.33,1.14
2024-11-12,10577.0,18.33,18.55,18.7,18.01,18.44,0.11
2024-11-13,1500.0,18.44,17.7,18.49,17.7,18.48,0.04
2024-11-14,1511.0,18.48,18.49,18.49,18.0,18.0,-0.48
2024-11-15,1701.0,18.0,17.97,18.0,17.51,18.0,0.0
2024-11-18,52849.0,18.0,18.0,19.3,18.0,18.5,0.5
2024-11-19,3501.0,18.5,18.01,18.05,18.01,18.05,-0.45
2024-11-20,2700.0,18.05,17.75,18.25,17.75,17.9,-0.15
2024-11-21,2500.0,17.9,17.85,18.45,17.85,18.0,0.1
2024-11-22,5802.0,18.0,18.7,18.7,17.25,17.56,-0.44
2024-11-25,300.0,17.56,18.25,18.25,18.25,17.56,0.0
2024-11-26,6300.0,17.56,17.56,17.56,17.01,17.01,-0.55
2024-11-27,635.0,17.01,17.6,17.6,17.6,17.6,0.59
2024-11-28,1201.0,17.6,17.99,17.99,17.5,17.59,-0.01
2024-11-29,1415.0,17.59,17.3,17.59,17.21,17.44,-0.15
2024-12-02,8601.0,17.44,17.52,17.54,17.44,17.44,0.0
2024-12-03,4010.0,17.44,17.21,17.99,17.21,17.25,-0.19
2024-12-04,6875.0,17.25,17.99,18.0,17.98,18.0,0.75
2024-12-05,88815.0,18.0,18.25,19.8,18.0,18.9,0.9
2024-12-06,115611.0,18.9,18.75,20.79,18.26,20.79,1.89
2024-12-09,193870.0,20.79,21.51,22.87,21.51,22.87,2.08
2024-12-10,167054.0,22.87,24.0,24.49,21.1,22.38,-0.49
2024-12-11,11062.0,22.38,21.76,22.6,21.51,21.92,-0.46
2024-12-12,116117.0,21.92,22.38,24.11,21.5,23.58,1.66
2024-12-13,11689.0,23.58,23.25,23.95,22.25,22.25,-1.33
2024-12-16,2583.0,22.25,23.25,23.4,22.41,22.84,0.59
2024-12-17,7939.0,22.84,22.99,22.99,21.51,21.87,-0.97
2024-12-18,5986.0,21.87,21.51,22.49,20.76,20.96,-0.91
2024-12-19,15919.0,20.96,20.96,21.9,20.25,20.5,-0.46
2024-12-20,3150.0,20.5,20.25,20.98,20.01,20.1,-0.4
2024-12-23,61228.0,20.1,20.51,22.11,20.51,22.1,2.0
2024-12-24,284855.0,22.1,22.49,24.31,19.89,22.2,0.1
2024-12-26,9900.0,22.2,21.11,22.2,21.0,21.02,-1.18
2024-12-27,12651.0,21.02,20.61,21.99,20.61,21.75,0.73
2024-12-30,7801.0,21.75,21.9,21.9,20.75,21.51,-0.24
2024-12-31,6769.0,21.51,21.99,21.99,19.75,20.99,-0.52
2025-01-01,5020.0,20.99,20.6,21.93,20.6,20.91,-0.08
2025-01-02,114561.0,20.91,21.75,23.0,20.77,22.97,2.06
2025-01-03,13454.0,22.97,23.25,23.25,22.02,22.85,-0.12
2025-01-06,40103.0,22.85,22.1,22.1,20.75,20.99,-1.86
2025-01-07,19492.0,20.99,20.76,21.0,19.8,20.75,-0.24
2025-01-08,7159.0,20.75,21.16,21.2,20.6,20.63,-0.12
2025-01-09,5400.0,20.63,20.06,20.99,20.01,20.01,-0.62
2025-01-10,10905.0,20.01,20.01,21.0,20.0,21.0,0.99
2025-01-13,5802.0,21.0,20.5,20.97,20.0,20.97,-0.03
