Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-05-24,3087.0,599.91,592.0,594.0,566.0,567.84,-32.07
2024-05-27,15428.0,567.84,613.0,613.0,522.41,522.41,-45.43
2024-05-29,3083.0,522.41,480.62,480.62,480.62,480.62,-41.79
2024-05-30,152.0,480.62,442.17,442.17,442.17,442.17,-38.45
2024-05-31,6131.0,442.17,406.8,406.8,406.8,406.8,-35.37
2024-06-03,20363.0,406.8,374.26,437.31,374.26,374.26,-32.54
2024-06-04,19513.0,374.26,344.32,378.0,344.32,353.61,-20.65
2024-06-05,2125.0,353.61,365.0,365.0,335.0,343.72,-9.89
2024-06-06,1040.0,343.72,334.1,358.98,331.02,341.57,-2.15
2024-06-07,1571.0,341.57,325.0,367.19,315.0,330.35,-11.22
2024-06-10,2154.0,330.35,311.0,344.66,311.0,331.11,0.76
2024-06-11,566.0,331.11,335.0,340.0,322.5,336.5,5.39
2024-06-12,650.0,336.5,344.43,344.99,335.01,341.58,5.08
2024-06-13,401.0,341.58,336.1,358.99,336.1,345.01,3.43
2024-06-14,844.0,345.01,350.01,374.34,350.01,372.03,27.02
2024-06-20,1561.0,372.03,352.21,403.5,352.21,395.18,23.15
2024-06-21,1586.0,395.18,428.0,428.0,390.5,401.93,6.75
2024-06-24,1800.0,401.93,401.93,401.93,375.02,381.0,-20.93
2024-06-25,977.0,381.0,385.0,385.0,375.01,382.82,1.82
2024-06-26,26.0,382.82,370.0,382.0,370.0,382.82,0.0
2024-06-27,921.0,382.82,399.99,399.99,374.0,377.84,-4.98
2024-06-28,173.0,377.84,411.0,411.0,392.99,377.84,0.0
2024-07-01,494.0,377.84,380.0,380.0,379.0,379.05,1.21
2024-07-02,321.0,379.05,379.0,381.0,379.0,379.12,0.07
2024-07-03,1195.0,379.12,379.0,400.0,376.0,395.0,15.88
2024-07-04,601.0,395.0,371.0,389.0,371.0,389.0,6.0
2024-07-05,680.0,389.0,378.0,390.0,378.0,388.74,-0.26
2024-07-08,390.0,388.74,410.0,410.0,352.0,377.86,-10.88
2024-07-09,790.0,377.86,375.0,413.0,375.0,395.43,17.57
2024-07-10,2164.0,395.43,376.0,433.0,376.0,418.0,22.57
2024-07-11,860.0,418.0,396.6,398.0,395.0,396.02,-21.98
2024-07-12,405.0,396.02,397.0,400.0,397.0,399.98,3.96
2024-07-15,771.0,399.98,400.0,405.0,399.0,400.0,0.02
2024-07-18,724.0,400.0,425.0,425.0,400.0,406.2,6.2
2024-07-19,2236.0,406.2,426.0,430.0,401.04,421.04,14.84
2024-07-22,1141.0,421.04,430.0,445.0,425.0,427.1,6.06
2024-07-23,2245.0,427.1,400.0,429.98,384.39,417.84,-9.26
2024-07-24,4582.0,417.84,429.98,454.0,377.0,385.86,-31.98
2024-07-25,1040.0,385.86,380.0,397.97,347.27,372.6,-13.26
2024-07-26,1666.0,372.6,351.0,379.9,335.34,340.1,-32.5
2024-07-29,853.0,340.1,332.0,359.77,332.0,353.52,13.42
2024-07-30,1650.0,353.52,383.98,383.98,355.0,358.16,4.64
2024-07-31,955.0,358.16,383.0,383.0,355.1,359.01,0.85
2024-08-01,749.0,359.01,359.0,359.0,325.02,356.39,-2.62
2024-08-02,613.0,356.39,331.0,378.0,320.9,366.1,9.71
2024-08-05,697.0,366.1,333.05,368.64,333.04,336.23,-29.87
2024-08-06,960.0,336.23,315.02,365.0,315.02,339.34,3.11
2024-08-07,454.0,339.34,321.21,357.0,321.21,354.49,15.15
2024-08-08,850.0,354.49,367.87,385.0,335.01,359.06,4.57
2024-08-09,639.0,359.06,354.87,367.87,354.87,367.87,8.81
2024-08-12,518.0,367.87,385.0,385.0,334.01,359.31,-8.56
2024-08-13,3653.0,359.31,360.0,395.0,359.5,390.03,30.72
2024-08-15,415.0,390.03,389.99,390.0,375.2,386.33,-3.7
2024-08-16,19176.0,386.33,377.3,390.0,350.0,375.0,-11.33
2024-08-19,20360.0,375.0,358.3,375.0,358.3,370.0,5.0
2024-08-20,14205.0,370.0,370.0,375.0,365.0,375.0,5.0
2024-08-21,15025.0,375.0,375.0,375.0,373.0,374.0,1.0
2024-08-22,6398.0,374.0,375.0,375.0,370.0,371.0,3.0
2024-08-23,6800.0,371.0,372.0,375.0,365.0,365.0,6.0
2024-08-26,10264.0,365.0,371.0,371.0,370.0,370.0,5.0
2024-08-27,525.0,370.0,375.0,375.0,374.0,374.95,4.95
2024-08-28,925.0,374.95,385.0,385.0,346.68,360.04,-14.91
2024-08-29,201.0,360.04,379.94,379.94,358.0,369.98,9.94
2024-08-30,19439.0,369.98,370.0,370.0,361.0,368.0,-1.98
2024-09-02,27.0,368.0,399.0,399.0,368.0,368.0,0.0
2024-09-03,158.0,368.0,375.0,375.0,362.0,364.67,-3.33
2024-09-04,2932.0,364.67,399.5,399.5,328.2,361.01,-3.66
2024-09-05,2028.0,361.01,389.0,389.0,362.01,365.02,4.01
2024-09-06,523.0,365.02,388.0,388.0,365.0,365.05,0.03
2024-09-09,1115.0,365.05,385.0,385.0,364.0,364.0,-1.05
2024-09-10,183.0,364.0,365.0,380.0,365.0,370.34,6.34
2024-09-11,80.0,370.34,400.0,400.0,360.0,366.08,-4.26
2024-09-12,115.0,366.08,395.0,395.0,360.0,363.95,-2.13
2024-09-13,32.0,363.95,385.0,385.0,375.7,363.95,0.0
2024-09-16,1010.0,363.95,364.0,364.0,364.0,364.0,0.05
2024-09-18,103.0,364.0,379.98,379.98,362.0,362.0,2.0
2024-09-19,585.0,362.0,381.98,381.98,364.0,376.98,14.98
2024-09-20,858.0,376.98,398.98,398.98,363.0,363.08,-13.9
2024-09-23,140.0,363.08,387.98,387.98,360.0,373.92,10.84
2024-09-24,1556.0,373.92,400.0,400.0,380.0,383.28,9.36
2024-09-25,101.0,383.28,403.0,403.0,392.8,392.8,9.52
2024-09-26,2941.0,392.8,395.0,395.0,353.52,353.52,-39.28
2024-09-27,124.0,353.52,379.98,379.98,336.13,344.0,-9.52
2024-09-30,61.0,344.0,378.0,378.0,345.0,344.0,0.0
2024-10-01,295.0,344.0,372.0,372.0,350.0,364.51,20.51
2024-10-02,579.0,364.51,368.0,368.0,360.0,363.26,-1.25
2024-10-03,731.0,363.26,352.01,375.0,352.0,365.01,1.75
2024-10-04,84.0,365.01,365.1,368.49,360.0,360.34,-4.67
2024-10-07,547.0,360.34,368.0,375.0,368.0,368.1,7.76
2024-10-08,121.0,368.1,375.0,375.0,373.0,373.0,4.9
2024-10-09,839.0,373.0,373.0,380.0,373.0,379.72,6.72
2024-10-10,355.0,379.72,385.0,385.0,379.98,380.0,0.28
2024-10-11,836.0,380.0,360.01,377.98,355.0,374.97,-5.03
2024-10-14,500.0,374.97,382.98,385.0,382.98,384.3,9.33
2024-10-15,928.0,384.3,405.0,405.0,360.02,374.01,-10.29
2024-10-16,522.0,374.01,409.99,409.99,372.51,385.95,11.94
2024-10-17,115.0,385.95,385.93,385.93,385.0,385.08,-0.87
2024-10-18,76.0,385.08,399.99,399.99,360.0,376.02,-9.06
2024-10-21,1535.0,376.02,376.02,399.0,376.02,390.02,14.0
2024-10-22,464.0,390.02,400.0,400.0,390.0,393.95,3.93
2024-10-23,154.0,393.95,429.99,429.99,390.0,392.38,-1.57
2024-10-24,2646.0,392.38,419.99,419.99,376.3,385.0,-7.38
2024-10-25,114.0,385.0,385.0,385.51,385.0,385.04,0.04
2024-10-28,752.0,385.04,395.0,395.0,365.0,390.0,4.96
2024-10-29,1645.0,390.0,370.0,389.98,369.3,388.78,-1.22
2024-10-30,1372.0,388.78,386.0,395.0,386.0,390.03,1.25
2024-10-31,175.0,390.03,406.0,406.0,355.0,384.31,-5.72
2024-11-01,14.0,384.31,400.0,400.0,378.2,384.31,0.0
2024-11-04,3535.0,384.31,370.0,395.0,365.0,389.24,4.93
2024-11-05,10775.0,389.24,399.96,399.96,385.0,388.03,-1.21
2024-11-06,963.0,388.03,399.89,399.89,380.0,381.92,-6.11
2024-11-07,1179.0,381.92,397.0,397.0,385.0,387.32,5.4
2024-11-08,679.0,387.32,410.0,410.0,388.25,399.0,11.68
2024-11-11,1973.0,399.0,418.98,418.98,395.52,399.78,0.78
2024-11-12,1932.0,399.78,405.0,405.0,389.01,399.04,-0.74
2024-11-13,368.0,399.04,438.0,438.0,408.37,408.83,9.79
2024-11-14,1944.0,408.83,440.0,440.0,390.02,399.92,-8.91
2024-11-15,704.0,399.92,417.0,417.0,397.0,406.54,6.62
2024-11-18,1323.0,406.54,395.03,410.98,395.03,400.01,-6.53
2024-11-19,318.0,400.01,420.0,420.0,399.76,400.86,0.85
2024-11-20,4281.0,400.86,418.0,418.0,397.0,400.99,0.13
2024-11-21,5643.0,400.99,430.0,430.0,400.0,400.73,-0.26
2024-11-22,3165.0,400.73,424.98,424.98,403.01,407.04,6.31
2024-11-25,3204.0,407.04,403.01,407.0,400.0,400.02,-7.02
2024-11-26,3438.0,400.02,400.0,414.99,380.01,398.8,-1.22
2024-11-27,8465.0,398.8,400.01,438.65,400.01,405.0,6.2
2024-11-28,18684.0,405.0,430.0,430.0,399.0,400.59,-4.41
2024-11-29,5742.0,400.59,401.0,410.0,399.0,404.0,3.41
2024-12-02,14515.0,404.0,400.0,439.9,400.0,407.99,3.99
2024-12-03,6135.0,407.99,436.98,436.98,403.1,418.4,10.41
2024-12-04,1503.0,418.4,424.0,424.0,422.0,423.33,4.93
2024-12-05,4790.0,423.33,404.01,464.98,403.03,454.32,30.99
2024-12-06,1248.0,454.32,462.0,478.2,448.21,462.31,7.99
2024-12-09,863.0,462.31,475.0,475.0,450.0,467.9,5.59
2024-12-10,2505.0,467.9,440.1,509.99,422.0,499.68,31.78
2024-12-11,8771.0,499.68,549.49,549.5,450.1,500.1,0.42
2024-12-12,8644.0,500.1,502.0,550.11,502.0,550.1,50.0
2024-12-13,2242.0,550.1,550.1,599.99,540.0,542.24,-7.86
2024-12-16,4312.0,542.24,542.24,588.0,510.0,544.2,1.96
2024-12-17,5006.0,544.2,544.0,550.0,500.0,500.0,-44.2
2024-12-18,5148.0,500.0,539.0,539.0,455.0,499.27,-0.73
2024-12-19,336.0,499.27,477.0,494.0,475.0,481.52,-17.75
2024-12-20,13111.0,481.52,529.0,529.0,433.37,435.87,-45.65
2024-12-23,7900.0,435.87,440.0,479.46,435.87,443.67,7.8
2024-12-24,1644.0,443.67,478.44,478.44,430.11,474.96,31.29
2024-12-26,765.0,474.96,462.3,479.0,451.0,463.96,11.0
2024-12-27,46.0,463.96,465.94,465.94,453.0,463.96,0.0
2024-12-30,5208.0,463.96,463.99,510.36,463.99,473.13,9.17
2024-12-31,14021.0,473.13,430.0,500.0,425.82,425.82,-47.31
2025-01-01,37460.0,425.82,440.0,440.0,383.24,385.87,-39.95
2025-01-02,1435.0,385.87,390.0,398.87,375.0,388.0,2.13
2025-01-03,2406.0,388.0,394.0,394.0,370.02,375.02,-12.98
2025-01-06,1924.0,375.02,375.11,381.38,370.1,372.81,-2.21
2025-01-07,2539.0,372.81,368.01,380.0,353.0,379.6,6.79
2025-01-08,8030.0,379.6,380.0,386.62,365.01,379.77,0.17
2025-01-09,1527.0,379.77,380.86,381.81,375.0,377.1,-2.67
2025-01-10,201.0,377.1,375.0,377.1,375.0,375.0,-2.1
2025-01-13,1147.0,375.0,375.0,380.0,375.0,376.72,1.72
2025-01-14,5285.0,376.72,377.8,414.39,377.8,412.18,35.46
2025-01-15,4087.0,412.18,415.0,453.4,410.0,425.42,13.24
2025-01-16,3461.0,425.42,430.01,430.01,423.0,424.97,-0.45
2025-01-17,2032.0,424.97,437.77,437.77,396.0,424.91,-0.06
2025-01-20,276.0,424.91,415.5,423.0,415.0,417.34,-7.57
2025-01-21,1083.0,417.34,422.7,422.7,375.61,387.77,-29.57
2025-01-22,37198.0,387.77,409.98,414.7,375.01,400.0,12.23
2025-01-23,260.0,400.0,410.0,414.98,382.3,409.8,9.8
2025-01-24,55.0,409.8,383.4,405.0,383.4,409.8,0.0
2025-01-27,130.0,409.8,404.5,404.5,390.0,390.68,-19.12
2025-01-28,90.0,390.68,376.0,397.0,357.1,362.45,-28.23
2025-01-29,859.0,362.45,393.98,398.7,372.56,398.7,36.25
2025-01-30,11039.0,398.7,370.65,400.0,358.83,399.64,0.94
2025-01-31,433.0,399.64,399.64,399.64,380.0,381.05,-18.59
2025-02-03,552.0,381.05,380.0,383.0,380.0,380.1,-0.95
2025-02-04,178.0,380.1,394.11,394.11,370.0,378.11,-1.99
2025-02-06,550.0,378.11,375.0,375.69,368.5,374.57,-3.54
2025-02-07,318.0,374.57,378.56,390.0,339.0,374.91,0.34
2025-02-10,1827.0,374.91,374.0,380.0,374.0,374.12,-0.79
2025-02-11,5750.0,374.12,374.12,400.0,374.12,395.27,21.15
2025-02-12,1330.0,395.27,400.0,400.0,395.0,400.0,4.73
2025-02-13,15.0,400.0,390.01,390.5,390.0,400.0,0.0
2025-02-14,450.0,400.0,390.0,405.0,390.0,400.0,0.0
2025-02-17,214.0,400.0,400.0,403.0,395.0,400.2,0.2
2025-02-18,150.0,400.2,400.0,400.02,400.0,400.0,-0.2
2025-02-19,7837.0,400.0,400.0,405.0,399.98,400.0,0.0
2025-02-20,2.0,400.0,415.5,415.5,414.0,400.0,0.0
2025-02-21,1115.0,400.0,402.66,402.66,401.0,402.0,2.0
2025-02-25,501.0,402.0,376.01,401.0,376.01,401.0,1.0
2025-02-26,20.0,401.0,400.0,400.0,400.0,401.0,0.0
