Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,100.0,413.11,444.0,444.0,444.0,444.0,30.89
2024-01-08,200.0,444.0,449.0,477.0,449.0,463.0,19.0
2024-01-09,100.0,463.0,497.5,497.5,497.5,497.5,34.5
2024-01-10,300.0,497.5,534.0,534.0,461.0,461.0,-36.5
2024-01-11,100.0,461.0,0.0,0.0,0.0,461.0,0.0
2024-01-12,600.0,461.0,490.0,490.0,490.0,490.0,29.0
2024-01-15,4000.0,490.0,453.25,453.25,453.25,453.25,-36.75
2024-02-13,500.0,430.54,398.25,398.25,398.25,398.25,-32.29
2024-04-23,2.0,261.18,280.0,280.0,275.0,261.18,0.0
2024-04-24,3.0,261.18,280.0,280.0,248.0,261.18,0.0
2024-04-26,1.0,261.18,242.0,242.0,242.0,261.18,0.0
2024-04-29,203.0,261.18,242.0,242.0,242.0,242.0,-19.18
2024-04-30,1.0,242.0,260.0,260.0,260.0,242.0,0.0
2024-05-02,1.0,242.0,260.0,260.0,260.0,242.0,0.0
2024-05-07,54.0,242.0,260.0,260.15,260.0,250.89,8.89
2024-05-08,37.0,250.89,232.07,232.07,232.07,232.15,-18.74
2024-05-09,10.0,232.15,214.74,214.74,214.74,232.15,0.0
2024-05-10,502.0,232.15,214.74,249.5,214.74,249.5,17.35
2024-05-13,1.0,249.5,265.0,265.0,265.0,249.5,0.0
2024-05-16,5.0,249.5,235.0,235.0,230.79,249.5,0.0
2024-05-21,1.0,249.5,268.21,268.21,268.21,249.5,0.0
2024-05-22,5.0,249.5,268.0,268.0,230.81,249.5,0.0
2024-05-27,21.0,249.5,230.79,230.8,229.54,249.5,0.0
2024-05-29,1.0,249.5,230.79,230.79,230.79,249.5,0.0
2024-05-30,80.0,249.5,269.0,269.0,230.79,249.5,0.0
2024-06-04,20.0,249.5,229.54,230.0,229.54,249.5,0.0
2024-06-06,105.0,249.5,229.54,230.0,229.54,249.14,-0.36
2024-06-14,13.0,249.14,269.0,269.0,235.0,249.14,0.0
2024-07-03,1.0,249.14,268.0,268.0,268.0,249.14,0.0
2024-07-11,4.0,249.14,268.0,268.0,268.0,249.14,0.0
2024-07-30,13.0,249.0,240.0,240.0,224.1,249.0,0.0
2024-08-01,6.0,249.0,224.1,248.0,224.1,247.92,-1.08
2024-08-12,2.0,247.01,240.0,240.0,230.0,247.01,0.0
2024-08-13,5.0,247.01,240.0,240.0,240.0,247.01,0.0
2024-08-16,8.0,247.01,244.0,245.0,244.0,247.01,0.0
2024-08-22,1.0,247.01,222.31,222.31,222.31,247.01,0.0
2024-08-23,48.0,247.01,271.0,271.0,271.0,247.01,0.0
2024-09-02,11.0,247.01,246.0,246.0,242.0,246.16,-0.85
2024-09-16,10.0,246.16,244.0,244.0,244.0,244.98,-1.18
2024-10-07,2.0,243.0,239.0,239.0,239.0,243.0,0.0
2024-10-09,4.0,243.0,250.0,250.0,250.0,243.0,0.0
2024-10-11,8.0,243.0,267.0,267.0,267.0,243.0,0.0
2024-10-21,5000.0,243.0,245.0,245.0,245.0,245.0,2.0
2024-10-29,1.0,245.0,245.0,245.0,245.0,245.0,0.0
2024-10-31,50.0,245.0,269.0,269.0,269.0,245.0,0.0
2024-11-01,1.0,245.0,259.0,259.0,259.0,245.0,0.0
2024-11-04,51.0,245.0,220.55,222.23,220.55,245.0,0.0
2024-11-05,11949.0,245.0,247.0,247.0,247.0,247.0,2.0
2024-11-07,1.0,247.0,269.0,269.0,269.0,247.0,0.0
