Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,900.0,1732.23,1710.0,1738.75,1700.0,1722.15,-10.08
2024-01-02,100.0,1722.15,1700.0,1701.0,1700.0,1700.0,-22.15
2024-01-03,3340.0,1700.0,1734.99,1734.99,1700.0,1700.0,0.0
2024-01-04,20.0,1700.0,1716.99,1716.99,1716.99,1716.99,16.99
2024-01-05,160.0,1716.99,1728.0,1728.0,1680.11,1718.99,2.0
2024-01-09,20.0,1718.99,1678.01,1678.01,1678.01,1678.01,-40.98
2024-01-10,120.0,1678.01,1653.0,1723.32,1653.0,1715.67,37.66
2024-01-11,560.0,1715.67,1701.0,1715.0,1700.0,1714.44,-1.23
2024-01-12,440.0,1714.44,1661.52,1710.0,1661.52,1710.0,-4.44
2024-01-15,20.0,1710.0,1700.0,1700.0,1700.0,1700.0,10.0
2024-01-17,2120.0,1700.0,1700.0,1735.0,1700.0,1733.0,33.0
2024-01-18,520.0,1733.0,1730.0,1758.45,1730.0,1740.11,7.11
2024-01-19,120.0,1740.11,1759.85,1760.0,1705.05,1705.05,-35.06
2024-01-23,440.0,1705.05,1733.0,1750.0,1733.0,1748.5,43.45
2024-01-24,40.0,1748.5,1733.0,1734.0,1733.0,1734.0,-14.5
2024-01-25,140.0,1734.0,1750.0,1750.0,1748.97,1749.24,15.24
2024-01-26,100.0,1749.24,1751.0,1751.0,1751.0,1751.0,1.76
2024-01-29,80.0,1751.0,1740.0,1740.0,1740.0,1740.0,11.0
2024-01-30,60.0,1740.0,1733.0,1760.0,1733.0,1760.0,20.0
2024-01-31,60.0,1760.0,1710.0,1739.95,1703.03,1739.95,-20.05
2024-02-01,460.0,1739.95,1746.0,1748.0,1733.0,1733.0,-6.95
2024-02-06,60.0,1733.0,1733.0,1733.0,1733.0,1733.0,0.0
2024-02-07,20.0,1733.0,1733.0,1733.0,1733.0,1733.0,0.0
2024-02-09,500.0,1733.0,1733.0,1738.0,1733.0,1738.0,5.0
2024-02-12,22200.0,1738.0,1733.0,1760.0,1703.03,1703.03,-34.97
2024-02-13,60.0,1703.03,1700.0,1739.0,1700.0,1710.0,6.97
2024-02-14,20.0,1710.0,1710.03,1710.03,1710.03,1710.03,0.03
2024-02-23,100.0,1710.03,1610.1,1725.0,1610.1,1725.0,14.97
2024-02-27,20.0,1725.0,0.0,0.0,0.0,1725.0,0.0
2024-02-28,220.0,1725.0,1650.0,1700.0,1600.01,1700.0,25.0
2024-02-29,240.0,1700.0,1650.0,1690.0,1645.0,1667.0,33.0
2024-03-01,640.0,1667.0,1641.03,1670.0,1641.0,1650.0,17.0
2024-03-04,160.0,1650.0,1658.0,1680.0,1658.0,1680.0,30.0
2024-03-06,140.0,1680.0,1697.0,1697.0,1670.0,1670.0,10.0
2024-03-08,200.0,1670.0,1655.0,1660.0,1650.0,1651.5,-18.5
2024-03-11,40.0,1651.5,1768.0,1768.0,1650.0,1650.0,-1.5
2024-03-13,200.0,1650.0,1670.0,1670.0,1670.0,1670.0,20.0
2024-03-14,1220.0,1670.0,1655.0,1701.0,1650.0,1690.15,20.15
2024-03-21,20.0,1690.15,1719.0,1719.0,1719.0,1719.0,28.85
2024-03-25,20.0,1719.0,1717.17,1717.17,1717.17,1717.17,-1.83
2024-03-26,20.0,1717.17,1680.0,1680.0,1680.0,1680.0,-37.17
2024-03-27,100.0,1680.0,1675.0,1690.0,1675.0,1681.0,1.0
2024-03-28,20.0,1681.0,1739.0,1739.0,1739.0,1739.0,58.0
2024-03-29,280.0,1739.0,1680.0,1770.0,1680.0,1744.89,5.89
2024-04-03,380.0,1744.89,1750.0,1750.0,1750.0,1750.0,5.11
2024-04-09,100.0,1750.0,1760.0,1760.0,1700.0,1700.0,50.0
2024-04-15,100.0,1700.0,1700.0,1725.0,1700.0,1725.0,25.0
2024-04-16,480.0,1725.0,1730.0,1730.0,1730.0,1730.0,5.0
2024-04-19,100.0,1730.0,1620.0,1725.0,1620.0,1725.0,5.0
2024-04-22,252.0,1725.0,1700.0,1720.0,1630.1,1717.0,8.0
2024-04-23,63.0,1717.0,1719.99,1719.99,1700.02,1714.52,-2.48
2024-04-24,48.0,1714.52,1714.99,1715.0,1700.0,1713.27,-1.25
2024-04-25,584.0,1713.27,1700.0,1700.01,1660.0,1661.65,-51.62
2024-04-26,1000.0,1661.65,1660.1,1680.0,1660.0,1677.54,15.89
2024-04-29,89.0,1677.54,1662.0,1688.0,1662.0,1668.8,-8.74
2024-04-30,134.0,1668.8,1679.0,1679.0,1660.0,1666.0,-2.8
2024-05-02,37.0,1666.0,1666.0,1679.0,1662.0,1662.0,4.0
2024-05-03,10.0,1662.0,1669.0,1669.0,1669.0,1662.0,0.0
2024-05-06,244.0,1662.0,1667.0,1670.0,1666.0,1669.36,7.36
2024-05-07,467.0,1669.36,1690.0,1749.0,1689.0,1699.84,30.48
2024-05-08,311.0,1699.84,1749.0,1749.0,1700.0,1701.0,1.16
2024-05-09,109.0,1701.0,1728.0,1728.0,1700.0,1717.26,16.26
2024-05-10,125.0,1717.26,1670.0,1716.0,1670.0,1714.17,-3.09
2024-05-13,67.0,1714.17,1712.99,1718.99,1688.11,1705.0,-9.17
2024-05-14,21.0,1705.0,1670.0,1718.99,1670.0,1713.92,8.92
2024-05-15,31.0,1713.92,1676.0,1719.19,1676.0,1696.96,-16.96
2024-05-16,51.0,1696.96,1727.97,1727.97,1690.0,1700.67,3.71
2024-05-17,242.0,1700.67,1684.0,1710.0,1684.0,1700.01,-0.66
2024-05-20,68.0,1700.01,1698.0,1709.96,1697.0,1697.0,-3.01
2024-05-21,33.0,1697.0,1705.0,1705.0,1704.98,1705.0,8.0
2024-05-22,628.0,1705.0,1713.8,1734.98,1700.01,1714.49,9.49
2024-05-23,313.0,1714.49,1720.0,1720.0,1690.0,1700.0,-14.49
2024-05-24,474.0,1700.0,1700.0,1702.99,1680.1,1687.06,-12.94
2024-05-27,571.0,1687.06,1682.0,1700.0,1680.0,1700.0,12.94
2024-05-29,370.0,1700.0,1700.0,1700.0,1682.0,1684.3,-15.7
2024-05-30,111.0,1684.3,1695.99,1710.25,1683.02,1683.02,-1.28
2024-05-31,305.0,1683.02,1709.0,1712.0,1687.0,1703.66,20.64
2024-06-03,263.0,1703.66,1690.0,1699.0,1684.0,1688.0,-15.66
2024-06-04,33.0,1688.0,1704.0,1704.0,1675.0,1678.39,-9.61
2024-06-05,79.0,1678.39,1681.0,1694.0,1680.0,1689.31,10.92
2024-06-06,150.0,1689.31,1690.0,1692.0,1690.0,1690.03,0.72
2024-06-07,55.0,1690.03,1674.0,1709.0,1670.0,1678.68,-11.35
2024-06-10,91.0,1678.68,1680.0,1689.0,1675.0,1675.67,-3.01
2024-06-11,16.0,1675.67,1694.0,1694.0,1684.0,1688.0,12.33
2024-06-12,95.0,1688.0,1684.0,1689.0,1683.0,1684.24,-3.76
2024-06-13,21.0,1684.24,1670.0,1690.0,1670.0,1680.68,-3.56
2024-06-14,4.0,1680.68,1698.99,1698.99,1698.99,1680.68,0.0
2024-06-20,14.0,1680.68,1709.97,1709.97,1698.99,1680.68,0.0
2024-06-21,61.0,1680.68,1709.0,1709.0,1651.0,1699.0,18.32
2024-06-24,4798.0,1699.0,1671.0,1685.0,1600.0,1674.36,-24.64
2024-06-25,1674.0,1674.36,1674.0,1724.0,1670.0,1700.0,25.64
2024-06-26,418.0,1700.0,1700.0,1713.97,1700.0,1707.05,7.05
2024-06-27,472.0,1707.05,1705.0,1720.0,1700.05,1715.9,8.85
2024-06-28,793.0,1715.9,1725.0,1750.0,1723.0,1746.74,30.84
2024-07-01,130.0,1746.74,1700.0,1730.0,1700.0,1730.0,-16.74
2024-07-02,532.0,1730.0,1701.02,1738.95,1701.02,1730.0,0.0
2024-07-03,64.0,1730.0,1730.0,1750.0,1710.11,1748.04,18.04
2024-07-04,378.0,1748.04,1710.03,1790.0,1710.02,1758.37,10.33
2024-07-05,116.0,1758.37,1790.0,1790.0,1601.56,1722.49,-35.88
2024-07-08,95.0,1722.49,1770.01,1790.0,1710.0,1715.43,-7.06
2024-07-09,572.0,1715.43,1774.95,1774.95,1700.0,1750.14,34.71
2024-07-10,97.0,1750.14,1774.95,1775.0,1671.0,1731.09,-19.05
2024-07-11,393.0,1731.09,1700.0,1745.0,1700.0,1741.32,10.23
2024-07-12,138.0,1741.32,1785.0,1785.0,1701.01,1720.62,-20.7
2024-07-15,18.0,1720.62,1777.9,1777.9,1721.0,1720.62,0.0
2024-07-18,5445.0,1720.62,1725.0,1785.0,1722.0,1755.28,34.66
2024-07-19,84.0,1755.28,1789.99,1789.99,1750.0,1751.29,-3.99
2024-07-22,106.0,1751.29,1785.0,1785.0,1721.0,1728.7,-22.59
2024-07-23,114.0,1728.7,1778.85,1780.0,1730.11,1780.0,51.3
2024-07-24,126.0,1780.0,1605.02,1785.0,1605.02,1729.72,-50.28
2024-07-25,128.0,1729.72,1783.0,1783.0,1725.0,1731.99,2.27
2024-07-26,175.0,1731.99,1789.0,1789.0,1558.79,1748.94,16.95
2024-07-29,36.0,1748.94,1731.0,1769.9,1731.0,1760.8,11.86
2024-07-30,451.0,1760.8,1810.0,1810.0,1700.0,1725.0,-35.8
2024-07-31,25.0,1725.0,1725.0,1725.0,1724.9,1724.99,-0.01
